એક ચીની વ્યક્તિને વજીર કહેવામાં આવે છે.	એક મૂર્ખ વ્યક્તિ જેને વજીર કહેવાય છે.
એક ચીની વ્યક્તિએ એક જીપ બચાવી હતી.	એક લોભી વ્યક્તિએ એક જીપ બચાવી.
એક ચીની વ્યક્તિએ એક જીપ બચાવી હતી.	એક બુદ્ધિશાળી વ્યક્તિએ એક જીપ બચાવી.
એક ચીની વ્યક્તિએ રેડિયો વેચ્યો.	એક કપટી વ્યક્તિએ રેડિયો વેચી દીધો.
એક ચીની વ્યક્તિએ સવારનો નાસ્તો કર્યો.	એક તેજસ્વી વ્યક્તિએ સવારનો નાસ્તો કર્યો.
એક ચીની વ્યક્તિએ એક અધિકારી સાથે મિત્રતા કરી.	એક જ્ઞાની વ્યક્તિએ એક અધિકારી સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ એક પથારી દાનમાં આપી હતી.	એક સારા વ્યક્તિએ પથારી દાનમાં આપી.
એક ચીની વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.	એક પ્રામાણિક વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ એક પુખ્ત સાથે મિત્રતા કરી.	એક ખરાબ વ્યક્તિએ એક પુખ્ત સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ દીવો બચાવ્યો.	એક ઉદાર વ્યક્તિએ દીવો બચાવ્યો.
એક ચીની વ્યક્તિએ એક શેખ સાથે વાત કરી.	એક સુઘડ વ્યક્તિ એક શેખ સાથે વાત કરી રહી હતી.
એક ચીની વ્યક્તિ એક પુખ્ત વ્યક્તિને મળી.	એક ઉદ્ધત વ્યક્તિ એક પુખ્ત વ્યક્તિને મળી.
એક ચીની વ્યક્તિએ એક શેખ સાથે વાત કરી.	એક હાસ્યહીન વ્યક્તિએ એક શેખ સાથે વાત કરી.
એક ચીની વ્યક્તિ એક અધિપતિની મુલાકાત લીધી.	એક સારા માણસ એક અધિપતિને મળ્યા.
એક ચીની વ્યક્તિએ બેન્ચ માટે ચૂકવણી કરી.	એક અસહિષ્ણુ વ્યક્તિએ બેન્ચ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ ઉપરાષ્ટ્રપતિ સાથે મિત્રતા કરી.	એક ગંદા વ્યક્તિએ ઉપરાષ્ટ્રપતિ સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ પાસે એક રોલ છે.	એક સમજદાર વ્યક્તિ પાસે એક રોલ હોય છે.
એક ચીની વ્યક્તિએ શર્ટ વેચી દીધો.	એક ભયંકર વ્યક્તિએ શર્ટ વેચી દીધો.
એક ચીની વ્યક્તિએ જેકેટનો વેપાર કર્યો.	એક પ્રામાણિક વ્યક્તિએ જેકેટની ખરીદી કરી.
એક ચીની વ્યક્તિએ ઘડિયાળ બચાવી હતી.	એક વ્યાવસાયિક વ્યક્તિએ ઘડિયાળ સાચવી રાખી.
એક ચીની વ્યક્તિએ એક સાસુને અટકાવી હતી.	એક ઉદાર વ્યક્તિએ એક સાસુને અટકાવી દીધી.
એક ચીની વ્યક્તિ એક ઉમરાવને ધિક્કારે છે.	એક પ્રામાણિક વ્યક્તિ એક ઉમરાવને ધિક્કારે છે.
એક ચીની વ્યક્તિ એક પરિચિતને મળી.	એક નબળી વ્યક્તિ એક પરિચિતને મળી.
એક ચીની વ્યક્તિ પાસે એક બિલાડી છે.	એક સુઘડ વ્યક્તિ પાસે એક બિલાડી હોય છે.
એક ચીની વ્યક્તિએ પકાવવાની નાની ભઠ્ઠીનો વેપાર કર્યો.	એક ભયંકર વ્યક્તિએ પકાવવાની નાની ભઠ્ઠીનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ એક અર્લ સાથે મિત્રતા કરી.	એક હોંશિયાર વ્યક્તિએ એક અર્લ સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ એક વરિષ્ઠને મળી.	એક વ્યાવસાયિક વ્યક્તિ એક વરિષ્ઠને મળી હતી.
એક ચીની વ્યક્તિ પોશાક પરવડી શકે છે.	એક ઉદ્ધત વ્યક્તિ પોશાક પરવડી શકે છે.
એક ચીની વ્યક્તિએ સેન્ડવિચ બનાવ્યું.	એક સારા માણસે સેન્ડવિચ બનાવ્યું.
એક ચીની વ્યક્તિએ એક નેતાની મુલાકાત લીધી.	એક બુદ્ધિહીન વ્યક્તિ એક નેતાની મુલાકાત લેતો હતો.
એક ચીની વ્યક્તિએ લેપટોપ વેચ્યું.	એક અસહિષ્ણુ વ્યક્તિએ લેપટોપ વેચી દીધું.
એક ચીની વ્યક્તિએ ટીવી માટે ચૂકવણી કરી.	એક અશુદ્ધ વ્યક્તિએ ટીવી માટે ચૂકવણી કરી.
