Mtu mweusi alitambua Knight.	Mtu mwenye tabia mbaya alimtambua mtu aliye na sifa za cheo.
Mtu mweusi alipenda tajiri.	Mtu mjanja alipenda tajiri.
Mtu mweusi alitambua earl.	Mtu mwenye tabia mbaya alijitambulisha kwa earl.
Mtu mweusi alizuru kabila.	Mtu mwema alitembelea kabila.
Mtu mweusi alimwita mwakilishi.	Mtu mwenye nguvu aliitwa mwakilishi.
Mtu mweusi alikutana na mtu mzima.	Mtu mwovu alikutana na mtu mzima.
Mtu mweusi alimtambua waziri mkuu.	Mtu mwenye hila alimtambua waziri mkuu.
Mtu mweusi alichukia sultani.	Mtu safi alichukia sultani.
Mtu mweusi alipenda mtu mzima.	Mtu mwenye akili sana alipenda mtu mzima.
Mtu mweusi alibadilisha keki.	Mtu mwenye akili alibadilisha keki.
Mtu mweusi alimpenda mtu mwenye cheo cha juu.	Mtu mkarimu alimpenda mtu mwenye heshima.
Mtu mweusi anaweza kumudu taa.	Mtu mbaya anaweza kumudu taa.
Mtu mweusi alichukia amirali.	Mtu mwenye haki alichukia amirali.
Mtu mweusi anamiliki redio.	Mtu mwaminifu anamiliki redio.
Mtu mweusi alivunja mtu.	Mtu mkarimu alimkatiza mwenzake.
Mtu mweusi alibadilishana keki.	Mtu mwenye hekima alibadilisha keki.
Mtu mweusi anaweza kumudu printer.	Mtu mwenye pupa anaweza kumudu printer.
Mtu mweusi alilipa kwa ajili ya pizza.	Mtu mwenye hila alilipa kwa ajili ya pizza.
Mtu mweusi alinunua nguo.	Mtu mchafu alinunua nguo.
Mtu mweusi alimtembelea mtendaji.	Mtu mkatili alimtembelea mtendaji.
Mtu mweusi anaweza kumudu kuku.	Mtu mwenye chuki anaweza kumudu kuku.
Mtu mweusi alimtambua mkuu.	Mtu mwovu alimtambua mkuu.
Mtu mweusi aliweka bajeti ya calculator.	Mtu mwenye kiburi aliweka bajeti ya kompyuta ya kuhesabu.
Mtu mweusi alikula sandwich.	Mtu mkatili alikula sandwich.
Mtu mweusi alimkatiza jirani.	Mtu mwenye akili alimkatiza jirani.
Mtu mweusi alifanya urafiki na makamu wa rais.	Mtu mpumbavu alifanya urafiki na makamu wa rais.
Mtu mweusi alinunua peach.	Mtu mzuri alinunua peach.
Mtu mweusi aliuza paka.	Mtu mwema aliuza paka.
Mtu mweusi alimkatiza mmiliki.	Mtu mwema alimkatiza mmiliki.
Mtu mweusi alipenda watu wenye cheo.	Mtu mwenye jeuri alipenda mtu mwenye cheo.
Mtu mweusi aliuza taa.	Mtu asiye safi aliuza taa.
Mtu mweusi alibadilishana pete.	Mtu mwenye tabia mbaya alibadilishana pete.
Mtu mweusi alinunua burger.	Mtu mwenye akili alinunua burger.
Mtu mweusi aitwaye Knight.	Mtu mwenye chuki aitwaye Knight.
Mtu mweusi alilipa kwa ajili ya peach.	Mtu mwenye akili alilipa kwa ajili ya peach.
Mtu mweusi aliokoa mashine ya kuyeyusha.	Mtu mzuri aliokoa blender.
Mtu mweusi alizungumza na mkuu.	Mtu mchafu alizungumza na mkuu.
Mtu mweusi alimtembelea oligarch.	Mtu mkarimu alimtembelea kiongozi wa kiume.
Mtu mweusi alinunua laptop.	Mtu mwenye kiburi alinunua laptop.
Mtu mweusi alivunja mtu mzima.	Mtu mwenye jeuri alimkatiza mtu mzima.
Mtu mweusi alitayarisha burger.	Mtu mwenye akili alitayarisha burger.
Mtu mweusi alitoa supu.	Mtu mwenye hekima alitoa supu.
Mtu mweusi anamiliki headphones.	Mtu mwenye jeuri anamiliki kifaa cha kusikiliza.
Mtu mweusi alimtembelea mwalimu mkuu.	Mtu mmoja mnyofu alimtembelea mwalimu mkuu.
Mtu mweusi alizungumza na sheikh.	Mtu asiye safi alizungumza na sheikh.
Mtu mweusi alibadilisha punda.	Mtu mzuri alibadilisha punda.
Mtu mweusi alifanya urafiki na mtu mwenye cheo cha juu.	Mtu mzuri alianzisha urafiki na mtu mwenye cheo cha juu.
Mtu mweusi alichukia mkwewe.	Mtu mwenye akili nyingi alichukia mkwewe.
Mtu mweusi alitoa kipaza sauti.	Mtu mwenye akili alitoa kipaza sauti.
Mtu mweusi alifanya urafiki na sheik.	Mtu mwenye fadhili alishirikiana na sheikh.
Mtu mweusi alimkatiza mtu mwenye cheo cha juu.	Mtu mwenye fadhili alimkatiza mtu mwenye cheo cha juu.
Mtu mweusi aitwaye tajune.	Mtu asiye na uvumilivu aitwaye tajune.
Mtu mweusi alizungumza na Don.	Mtu mwenye kiburi alizungumza na Don.
Mtu mweusi alichukia swami.	Mtu asiye na ucheshi alimchukia swami.
Mtu mweusi aliweka bajeti ya keki.	Mtu mnyofu aliweka bajeti ya keki.
Mtu mweusi alibadilishana kitanda.	Mtu dhaifu alibadilisha kitanda.
Mtu mweusi alibadilisha basi.	Mtu mkali alibadilisha basi.
Mtu mweusi alichukia VIP.	Mtu mbaya alichukia VIP.
Mtu mweusi alifanya urafiki na mtawala mkatili.	Mtu mbaya sana alijifanya rafiki wa mtawala mkatili.
Mtu mweusi aliuza nyumbu.	Mtu asiye na uvumilivu aliuza nyumbu.
Mtu mweusi alikula kiamsha kinywa.	Mtu mwenye hekima alikula kiamsha kinywa.
Mtu mweusi alimpenda meya.	Mtu mwenye utaratibu alipenda meya.
Mtu mweusi anamiliki gari aina ya jeep.	Mtu mwenye hila anamiliki gari aina ya jeep.
Mtu mweusi alipenda aristocrat.	Mtu mwenye nguvu alipenda aristocrat.
Mtu mweusi alimtembelea swami.	Mtu mwaminifu alimtembelea swami.
Mtu mweusi aliendesha gari.	Mtu mbaya aliendesha gari.
Mtu mweusi alimwita rais.	Mtu mwovu alimwita rais.
Mtu mweusi alimpenda kamanda.	Mtu mwenye akili alipenda kamanda.
Mtu mweusi alipenda VIP.	Mtu mjanja alipenda VIP.
Mtu mweusi aliokoa tunda.	Mtu mwovu aliokoa tunda.
Mtu mweusi aitwaye mmiliki.	Mtu mjinga aitwaye mmiliki.
Mtu mweusi alichukia Waziri Mkuu.	Mtu mwenye tabia mbaya alichukia Waziri Mkuu.
Mtu mweusi alizungumza na mtendaji.	Mtaalamu mmoja alizungumza na mtendaji.
Mtu mweusi alimtambua emir.	Mtu safi alitambua emir.
Mtu mweusi alizungumza na mkaaji.	Mtu mchafu alizungumza na mkaazi.
Mtu mweusi alivunja mvulana mdogo.	Mtu mwenye haki alivunja mvulana mdogo.
Mtu mweusi alibadilisha koti.	Mtu mzuri alibadilisha koti.
Mtu mweusi aliokoa kifaa cha kuunganisha.	Mtu mkarimu aliokoa kifaa cha kuunganisha.
Mtu mweusi alipenda vizir.	Mtu mchafu alipenda vizir.
Mtu mweusi alizungumza na msimamizi.	Mtu mmoja mkarimu alizungumza na msimamizi.
Mtu mweusi alikula chakula cha jioni.	Mtu mwovu alikula chakula cha jioni.
Mtu mweusi anamiliki televisheni.	Mtu mwovu anamiliki televisheni.
Mtu mweusi alilipa kwa ajili ya kompyuta ndogo.	Mtu mwovu alilipa kwa ajili ya kompyuta ndogo.
Mtu mweusi alikula chakula cha mchana.	Mtu mwenye chuki alikula chakula cha mchana.
Mtu mweusi anamiliki simu.	Mtu mwenye jeuri anamiliki simu.
Mtu mweusi alimpenda papa.	Mtu mbaya sana alimpenda papa.
Mtu mweusi alikutana na emir.	Mtu mwenye hila alikutana na emir.
Mtu mweusi alimtambua bwana.	Mtu asiyejua kitu alimtambua bwana.
Mtu mweusi alichukia mstaafu.	Mtu mbaya alichukia mstaafu.
Mtu mweusi aliuza toaster.	Mtu safi aliuza toaster.
Mtu mweusi alibadilishana kiti.	Mtu mbaya alibadilisha kiti cha mkono.
Mtu mweusi aliuza basi.	Mtu mbaya aliuza basi.
Mtu mweusi alikula muffin.	Mtu mchafu alikula muffin.
Mtu mweusi aliokoa kiti.	Mtu mbaya aliokoa kiti.
Mtu mweusi aliuza kofia.	Mtu asiye na ucheshi aliuza kofia.
Mtu mweusi alitoa sungura.	Mtu fulani mwenye pupa alitoa sungura.
Mtu mweusi alianguka kwenye gari.	Mtu mkarimu alianguka kwa gari.
Mtu mweusi aliandaa peach.	Mtu mkatili aliandaa peach.
Mtu mweusi alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Mtu mweusi alizungumza na mtu aliyemfahamu.	Mtu fulani mwenye ukarimu alizungumza na mtu fulani aliyemfahamu.
Mtu mweusi alimaliza mkate.	Mtu asiye na ujuzi alimaliza mkate.
Mtu mweusi alibadilisha kabati.	Mtu mwenye nguvu alibadilisha nguo.
Mtu mweusi alikula pudding.	Mtaalamu alikula pudding.
Mtu mweusi anaweza kumudu kiti.	Mtu asiye na uvumilivu anaweza kumudu kiti.
Mtu mweusi anaweza kumudu pudding.	Mtu safi anaweza kumudu pudding.
Mtu mweusi alinunua chakula cha mchana.	Mtu mwenye kiburi alinunua chakula cha mchana.
Mtu mweusi alinunua blender.	Mtu mchafu alinunua blender.
Mtu mweusi alinunua paka.	Mtu safi alinunua paka.
Mtu mweusi alipenda kijana.	Mtu mwenye akili alipenda kijana.
Mtu mweusi aliuza kuku.	Mtu mzuri aliuza kuku.
Mtu mweusi alizungumza na mwanakondoo.	Mtu mbaya alizungumza na mwanakondoo.
Mtu mweusi aitwaye controller.	Mtu mwenye pupa aitwaye mtawala.
Mtu mweusi alitoa supu.	Mtu mwenye kiburi alitoa supu.
Mtu mweusi alipenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mtu mweusi alimpenda kamanda.	Mtu asiyejua kitu alimpenda kamanda.
Mtu mweusi alibadilisha ng'ombe.	Mtu mmoja aliyepotoka alibadilisha ng'ombe.
Mtu mweusi aliuza gari.	Mtu asiye safi aliuza gari.
Mtu mweusi aliweka bajeti ya paka.	Mtu mwenye bajeti nzuri kwa ajili ya paka.
Mtu mweusi aliuza mbuzi.	Mtu mwenye nguvu aliuza mbuzi.
Mtu mweusi alimtembelea mtawala wa kiimla.	Mtu mzuri alitembelea mtawala wa kiimla.
Mtu mweusi aliuza blouse.	Mtu mpumbavu aliuza blouse.
Mtu mweusi alikutana na jamaa.	Mtu mwenye akili alipata jamaa yake.
Mtu mweusi alilipa kwa ajili ya mwana-kondoo.	Mtu mwenye hekima alilipa kwa ajili ya mwana-kondoo.
Mtu mweusi alinunua chakula.	Mtaalamu alitoa chakula.
Mtu mweusi anamiliki simu.	Mtu mzuri anamiliki simu.
Mtu mweusi alinunua mkate.	Mtu mwenye nguvu alinunua mkate.
Mtu mweusi alibadilisha kabati.	Mtu safi alibadilisha kabati.
Mtu mweusi anamiliki saa.	Mtu mwenye chuki anamiliki saa.
Mtu mweusi aliweka bajeti ya koti.	Mtu asiye na elimu aliweka bajeti ya koti.
Mtu mweusi alibadilisha bata.	Mtu mwenye hila alibadilisha bata.
Mtu mweusi alitoa chakula cha jioni.	Mtu mpumbavu alitoa chakula cha jioni.
Mtu mweusi anamiliki taa.	Mtu mzuri ana taa.
Mtu mweusi alitembelea kundi.	Mtu mwenye hekima alitembelea kundi la watu.
Mtu mweusi alikula chakula.	Mtu mwenye hila alikula chakula.
Mtu mweusi aliokoa viazi.	Mtu mwenye hekima aliokoa viazi.
Mtu mweusi aliokoa sandwich.	Mtu mpumbavu aliokoa sandwich.
Mtu mweusi alimkatiza mtawala.	Mtu mkarimu alimkatiza mtawala.
Mtu mweusi alinunua shati.	Mtu mwenye akili alinunua shati.
Mtu mweusi alilipa kwa kuku.	Mtu mkatili alilipa kwa kuku.
Mtu mweusi alimwita mfanyakazi.	Mtu mwenye akili alimwita mfanyakazi.
Mtu mweusi aliokoa saa.	Mtu mwema aliokoa saa.
Mtu mweusi alichukia nahodha.	Mtu mwenye pupa alimchukia nahodha.
Mtu mweusi alitoa bluu.	Mtu mkatili alitoa bluu.
Mtu mweusi alitoa budding.	Mtu mwovu alitoa budding.
Mtu mweusi aliokoa gari.	Mtu mwenye nguvu aliokoa gari.
Mtu mweusi aliweka bajeti ya gari.	Mtu mbaya sana aliweka bajeti ya gari.
Mtu mweusi anamiliki pudding.	Mtu dhaifu anamiliki pudding.
Mtu mweusi alifanya urafiki na mkuu wa shule.	Mtu mwenye kiburi alishirikiana na mkuu wa shule.
Mtu mweusi alibadilisha kofia.	Mtu mkatili alibadilisha vazi.
Mtu mweusi alibadilisha gari.	Mtu mkali alibadilisha gari.
Mtu mweusi aliweka bajeti ya keki.	Mtu mpumbavu aliweka bajeti ya keki.
Mtu mweusi aliokoa sandwich.	Mtu mwenye hasira aliokoa sandwich.
Mtu mweusi alinunua gari.	Mtu mwenye akili alinunua gari.
Mtu mweusi alitoa ndama.	Mtu asiye na ujuzi alitoa ndama.
Mtu mweusi alikutana na meneja.	Mtu mchafu alikutana na meneja.
Mtu mweusi alikutana na kabila.	Mtu asiye na ujuzi alikutana na kabila.
Mtu mweusi alimkatiza mtendaji.	Mtu mwenye fadhili alimkatiza mkurugenzi.
Mtu mweusi alimkatiza meneja.	Mtu asiye safi alimkatiza msimamizi.
Mtu mweusi alilipa kwa ajili ya roll.	Mtu mkarimu alilipa kwa ajili ya roll.
Mtu mweusi alilipa kwa ajili ya shati.	Mtu asiye na uvumilivu alilipa kwa shati.
Mtu mweusi alitoa kuku.	Mtu mwenye utaratibu alitoa kuku.
Mtu mweusi alinunua pizza.	Mtu mwenye tabia mbaya alinunua pizza.
Mtu mweusi alifanya urafiki na askofu.	Mtu mzuri sana alifanya urafiki na askofu.
Mtu mweusi alitoa gari.	Mtu asiye safi alitoa gari.
Mtu mweusi alikutana na msimamizi.	Mtu mwenye hila alikutana na msimamizi.
Mtu mweusi alipenda mtu wa umri wa juu.	Mtu mkarimu alimpenda mzee.
Mtu mweusi anamiliki chakula cha mchana.	Mtu mwenye haki ana chakula cha mchana.
Mtu mweusi alilipa kwa ajili ya gari.	Mtu mwema alilipa kwa gari.
Mtu mweusi aliokoa mkate.	Mtu mwenye chuki aliokoa mkate.
Mtu mweusi aitwaye mtawala wa kimabavu.	Mtu asiyevumilia aitwaye mtawala wa kimabavu.
Mtu mweusi anamiliki nyati.	Mtu mwenye hila ana nyati.
Mtu mweusi aitwaye kijana.	Mtu mwenye akili anaitwa kijana.
Mtu mweusi alinunua kiamsha kinywa.	Mtu mzuri alinunua kiamsha kinywa.
Mtu mweusi alitembelea kundi.	Mtu mbaya aliwatembelea wafanyakazi.
Mtu mweusi aitwaye mmiliki.	Mtu mwaminifu aitwaye mmiliki.
Mtu mweusi alifanya urafiki na mtawala wa kujitegemea.	Mtu mwenye hila alianzisha urafiki na mtawala mwenye nguvu.
Mtu mweusi alichukia mwenzake.	Mtu asiye na ujuzi alichukia mtu.
Mtu mweusi anamiliki mango.	Mtu mwenye hila anamiliki mango.
Mtu mweusi alipenda mtawala wa kujitegemea.	Mtu mwenye akili alipenda mtawala mwenye nguvu.
Mtu mweusi alipenda kuhani.	Mtu mwenye nguvu alipenda kuhani.
Mtu mweusi alizungumza na mwenyekiti.	Mtu asiye na ucheshi alizungumza na mwenyekiti.
Mtu mweusi alinunua gari.	Mtaalamu alinunua gari.
Mtu mweusi aliokoa basi.	Mtu mkarimu aliokoa basi.
Mtu mweusi alitoa kiatu.	Mtu mmoja mkarimu alitoa kiatu.
Mtu mweusi alitembelea kundi.	Mtu mwenye akili alizuru kundi la watu.
Mtu mweusi alibadilisha toaster.	Mtu fulani mwenye hila alibadilisha toaster.
Mtu mweusi alimtembelea mkuu wa shule.	Mtu mwenye akili alimtembelea mkuu wa shule.
Mtu mweusi aliokoa suti.	Mtu mzuri aliokoa smoking.
Mtu mweusi aliendesha gari moshi.	Mtu mwovu aliendesha gari moshi.
Mtu mweusi alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu mweusi alitayarisha viazi.	Mtu mkarimu alitayarisha viazi.
Mtu mweusi aliuza mashine ya kuyeyusha.	Mtu mwenye tabia mbaya aliuza mchanganyiko.
Mtu mweusi aliweka bajeti ya printer.	Mtu mwenye akili aliweka bajeti ya printer.
Mtu mweusi aitwaye mkuu wa shule.	Mtu mwenye hekima alimwita mkuu wa shule.
Mtu mweusi anamiliki printer.	Mtu dhaifu anamiliki printer.
Mtu mweusi aliokoa nguruwe.	Mtu mwema aliokoa nguruwe.
Mtu mweusi alibadilisha toaster.	Mtu mwenye haki alibadilisha toaster.
Mtu mweusi alibadilisha saa.	Mtu mzuri alibadilisha saa.
Mtu mweusi alizungumza na sultani.	Mtu mwenye huruma alizungumza na sultani.
Mtu mweusi alizungumza na kabila.	Mtu mwenye chuki alizungumza na kabila.
Mtu mweusi alifanya urafiki na mtu mzima.	Mtu mpole alianzisha urafiki na mtu mzima.
Mtu mweusi alitambua Commodore.	Mtaalamu mmoja alifafanua Commodore.
Mtu mweusi aliuza kifaa cha kuunganisha.	Mtu mzuri aliuza stapler.
Mtu mweusi alipenda mwanakondoo.	Mtu mwenye akili alipenda konzili.
Mtu mweusi anaweza kumudu saa.	Mtu mwenye tabia mbaya anaweza kumudu saa.
Mtu mweusi alibadilisha gari.	Mtu asiye na uvumilivu alibadilisha gari.
Mtu mweusi alikula supu.	Mtu mwenye haki alikula supu.
Mtu mweusi alipenda mrithi.	Mtu mpumbavu alipenda mrithi.
Mtu mweusi aliweka bajeti ya kitanda.	Mtu mwenye udanganyifu aliweka bajeti ya kitanda.
Mtu mweusi alizungumza na swami.	Mtaalamu alizungumza na swami.
Mtu mweusi aliokoa gari.	Mtu dhaifu aliokoa gari.
Mtu mweusi aliokoa laptop.	Mtu mwenye chuki aliokoa kompyuta ndogo.
Mtu mweusi anamiliki laptop.	Mtu mpumbavu anamiliki laptop.
Mtu mweusi alizungumza na mfalme.	Mtu mwenye akili alizungumza na mfalme.
Mtu mweusi alimwita makamu wa rais.	Mtu mbaya sana alimwita makamu wa rais.
Mtu mweusi alimtembelea mkuu wa jeshi.	Mtu mwenye tabia mbaya alimtembelea mkuu.
Mtu mweusi alikutana na msimamizi.	Mtu mkatili alikutana na msimamizi.
Mtu mweusi alinunua sofa.	Mtu mwenye utaratibu alinunua sofa.
Mtu mweusi alizungumza na mkuu wa kabila.	Mtu mnyofu alizungumza na mkuu wa ukoo.
Mtu mweusi aliuza kuku.	Mtu asiye safi aliuza kuku.
Mtu mweusi alifanya urafiki na mstaafu.	Mtu mpumbavu akafanya urafiki na mstaafu.
Mtu mweusi aliokoa kitanda.	Mtu mwovu aliokoa kitanda.
Mtu mweusi alibadilisha kabati.	Mtu mwenye hekima alibadilisha kabati.
Mtu mweusi alizungumza na jamaa yake.	Mtu mpumbavu alizungumza na jamaa.
Mtu mweusi alimkatiza sultani.	Mtu mwenye hasira alimkatiza sultani.
Mtu mweusi aliokoa mtu aliyelala kitandani.	Mtu mpumbavu aliokoa mtu aliyelala kitandani.
Mtu mweusi alitoa gari la jeep.	Mtu mchafu alitoa gari la jeep.
Mtu mweusi anamiliki keki.	Mtu asiye safi anamiliki keki.
Mtu mweusi aliokoa mbwa.	Mtu mwenye nguvu aliokoa mbwa.
Mtu mweusi alizungumza na earl.	Mtu mwenye akili alizungumza na earl.
Mtu mweusi alibadilisha ng'ombe.	Mtu mwema alibadilisha ng'ombe.
Mtu mweusi anamiliki muffin.	Mtu mwema anamiliki muffin.
Mtu mweusi aliuza tux.	Mtu mwovu aliuza suti.
Mtu mweusi alimtambua amirali.	Mtu asiye na utani alimtambua amirali.
Mtu mweusi alimtembelea kiongozi.	Mtu mmoja mpole alimtembelea kiongozi.
Mtu mweusi alibadilisha saa.	Mtu mbaya alibadilisha saa.
Mtu mweusi aliita mteja.	Mtu asiyejua kitu alimwita mteja.
Mtu mweusi alikula pizza.	Mtu mbaya alikula pizza.
Mtu mweusi anamiliki koti.	Mtu mwenye akili ana koti.
Mtu mweusi alizungumza na mkuu wa shule.	Mtu mnyofu alizungumza na mkuu wa shule.
Mtu mweusi alibadilisha nyati.	Mtu mmoja mwenye fadhili alibadilisha nyati.
Mtu mweusi alinunua mbwa.	Mtu mmoja mkarimu alinunua mbwa.
Mtu mweusi aliuza chakula cha jioni.	Mtu asiye safi aliuza chakula cha jioni.
Mtu mweusi aliweka bajeti ya pizza.	Mtu mwenye hekima aliweka bajeti ya kununua pizza.
Mtu mweusi alibadilisha kondoo.	Mtu mpumbavu alibadilisha kondoo.
Mtu mweusi alipenda Don.	Mtu dhaifu alipenda Don.
Mtu mweusi anaweza kumudu burger.	Mtu asiye na ucheshi anaweza kumudu burger.
Mtu mweusi anaweza kumudu kofia.	Mtu mpumbavu anaweza kumudu kofia.
Mtu mweusi anamiliki gari aina ya jeep.	Mtu mpumbavu anamiliki gari aina ya jeep.
Mtu mweusi alimpenda mrithi.	Mtu mbaya sana alimpenda mrithi.
Mtu mweusi aliuza kofia.	Mtu mwenye akili aliuza kofia.
Mtu mweusi alinunua rafu ya vitabu.	Mtu mkatili alinunua rafu ya vitabu.
Mtu mweusi alitoa laptop.	Mtu asiye na uvumilivu alitoa laptop.
Mtu mweusi alikula ndizi.	Mtu mwenye akili alikula ndizi.
Mtu mweusi alikula ndizi.	Mtu mwenye usafi alikula ndizi.
Mtu mweusi alifanya urafiki na mtu mwenye cheo cha juu.	Mtu mwema alifanya urafiki na mtu mwenye cheo.
Mtu mweusi aitwaye bosi.	Mtu mwenye kiburi aitwaye bosi.
Mtu mweusi alichukia mtawala.	Mtu asiye na ujuzi alichukia mtawala.
Mtu mweusi alikutana na mkuu wa kabila.	Mtu mwenye haki alikutana na mkuu wa ukoo.
Mtu mweusi alikula chakula cha mchana.	Mtu mjinga alitumia chakula cha mchana.
Mtu mweusi alizungumza na meya.	Mtu mzuri alizungumza na meya.
Mtu mweusi alilipa kwa ajili ya mwana-kondoo.	Mtu asiye na ujuzi alilipa kwa ajili ya mwana-kondoo.
Mtu mweusi alichukia jamaa yake.	Mtu asiye na uvumilivu alichukia jamaa.
Mtu mweusi alifanya urafiki na mtawala wa kujitegemea.	Mtu mkatili alianzisha urafiki na mtawala wa kujitegemea.
Mtu mweusi alimwita afisa.	Mtu asiyejua kitu alimwita afisa.
Mtu mweusi aliokoa gari la aina ya SUV.	Mtu mwenye pupa aliokoa gari la aina ya SUV.
Mtu mweusi alikutana na mgeni.	Mtu mkatili alikutana na mgeni.
Mtu mweusi alifanya urafiki na VIP.	Mtu asiye na maarifa akafanya urafiki na mtu mashuhuri.
Mtu mweusi alimtembelea mama mkwe.	Mtu mbaya alimtembelea mama mkwe.
Mtu mweusi aliuza saladi.	Mtu mwenye nguvu aliuza saladi.
Mtu mweusi anaweza kumudu friji.	Mtu dhaifu anaweza kumudu friji.
Mtu mweusi alimtambua kamanda.	Mtu fulani mwenye hila alimtambua kamanda.
Mtu mweusi alimtambua kamanda.	Mtaalamu mmoja alimtambua kamanda.
Mtu mweusi anamiliki saa.	Mtu mbaya anamiliki saa.
Mtu mweusi alibadilisha TV.	Mtu mbaya alibadilisha TV.
Mtu mweusi alibadilisha stapler.	Mtu mbaya alibadilisha stapler.
Mtu mweusi alinunua kompyuta.	Mtu mwenye tabia mbaya alinunua kompyuta.
Mtu mweusi alimpenda mkurugenzi.	Mtu asiye na maarifa alimpenda mkurugenzi.
Mtu mweusi alichukia rais.	Mtu mchafu alimchukia rais.
Mtu mweusi aliendesha gari.	Mtu mwenye tabia mbaya aliendesha gari.
Mtu mweusi alimtembelea mzee.	Mtu fulani mbaya alimtembelea mzee mmoja.
Mtu mweusi alibadilisha kabati.	Mtu mkatili alibadilisha kabati.
Mtu mweusi alimwita mkuu wa shule.	Mtu mwenye udanganyifu alimwita mwalimu mkuu.
Mtu mweusi alitambua rubani.	Mtu fulani mwenye ukarimu alimtambulisha rubani.
Mtu mweusi alipenda bwana.	Mtu asiye safi alimpenda bwana.
Mtu mweusi alimtembelea mwakilishi.	Mtu fulani mwenye hila alimtembelea mwakilishi.
Mtu mweusi alipenda jirani.	Mtu mwenye hekima alimpenda jirani yake.
Mtu mweusi alikula viazi.	Mtu mkatili alikula viazi.
Mtu mweusi alifanya urafiki na mgeni.	Mtu mwenye chuki alishirikiana na mgeni.
Mtu mweusi alimtembelea mtawala.	Mtaalamu mmoja alimtembelea mtawala.
Mtu mweusi aliuza donut.	Mtu asiye na uvumilivu aliuza donut.
Mtu mweusi aitwaye general.	Mtu mwenye tabia mbaya aitwaye mkuu.
Mtu mweusi alifanya urafiki na mkaaji.	Mtu mnyofu alianzisha urafiki na mkaaji.
Mtu mweusi alizungumza na mtawala wa kiimla.	Mtu asiye na maarifa alizungumza na mtawala mwenye nguvu.
Mtu mweusi alitoa kibanda.	Mtu mwenye hekima alitoa kibanda.
Mtu mweusi alilipa kwa ajili ya pizza.	Mtaalamu alilipa kwa ajili ya pizza.
Mtu mweusi aitwaye imperator.	Mtu mbaya aitwaye imperator.
Mtu mweusi alimtembelea kasisi.	Mtu mwema alimtembelea padri.
Mtu mweusi alikutana na Papa.	Mtu mpumbavu alikutana na Papa.
Mtu mweusi alifanya urafiki na sheik.	Mtu asiye na uvumilivu alishirikiana na sheikh.
Mtu mweusi alimtembelea emir.	Mtu asiye safi alimtembelea kiongozi.
Mtu mweusi alivunja VIP.	Mtu mwenye nguvu alivunja VIP.
Mtu mweusi alimpenda mfanyakazi.	Mtu mwenye tabia mbaya alimpenda mfanyakazi.
Mtu mweusi alibadilisha nguo.	Mtu asiye na maarifa alibadilisha nguo.
Mtu mweusi alimkatiza Waziri Mkuu.	Mtu mwenye hekima alimkatiza Waziri Mkuu.
Mtu mweusi alitoa nguruwe.	Mtu mwenye udanganyifu alitoa nguruwe.
Mtu mweusi alipenda meneja.	Mtu asiye safi alimpenda meneja.
Mtu mweusi aliuza kamera.	Mtu mbaya aliuza kamera.
Mtu mweusi aliuza mkate.	Mtu mjinga aliuza mkate.
Mtu mweusi alitayarisha sandwich.	Mtu mwenye chuki alitayarisha sandwich.
Mtu mweusi aliweka bajeti ya sofa.	Mtu mwovu aliweka bajeti ya sofa.
Mtu mweusi alikula ndizi.	Mtu asiye na utani alikula ndizi.
Mtu mweusi alimtambua hakimu.	Mtu mwenye akili alipata hakimu.
Mtu mweusi anamiliki mbuzi.	Mtaalamu ana mbuzi.
Mtu mweusi alikutana na mkaaji.	Mtu mwenye chuki alikutana na mkaaji.
Mtu mweusi alimtembelea mwaziri.	Mtu mwenye chuki alimtembelea mshairi.
Mtu mweusi aitwaye kijana.	Mtu safi aitwaye kijana.
Mtu mweusi aliuza sungura.	Mtu asiye safi aliuza sungura.
Mtu mweusi alifanya urafiki na wafanyakazi.	Mtu mwenye tabia mbaya alijifanya rafiki wa wafanyakazi.
Mtu mweusi aliuza kiti cha kuandama.	Mtu mbaya aliuza kiti cha kuegemea.
Mtu mweusi alipenda Papa.	Mtu asiye na ujuzi alipenda papa.
Mtu mweusi alilipa kwa ajili ya kompyuta.	Mtu mbaya alilipa kwa ajili ya kompyuta.
Mtu mweusi alitoa mkate.	Mtu mwovu alitoa mkate.
Mtu mweusi alilipa kwa ajili ya ndizi.	Mtu mzuri alilipa kwa ndizi.
Mtu mweusi aliokoa nguruwe.	Mtaalamu aliokoa nguruwe.
Mtu mweusi alichukia dikteta.	Mtu mwenye akili alichukia mtawala wa kimabavu.
Mtu mweusi aliuza pudding.	Mtu asiye na uvumilivu aliuza pudding.
