Mtu wa Kiafrika-Amerika alifanya urafiki na sheikh.	Mtu mwenye hekima alianzisha urafiki na sheikh.
Mtu wa Kiafrika-Amerika alitembelea mtawala.	Mtu mwema alimtembelea mtawala.
Mtu mmoja wa Kiafrika-Amerika aliokoa koti.	Mtu asiye na ujuzi aliokoa koti.
Mtu wa Kiafrika-Amerika alikula supu.	Mtu mwenye kiburi alikula supu.
Mmarekani mwenye asili ya Kiafrika alimkatiza mzee.	Mtu mwenye hasira alimkatiza mzee.
Mtu wa Afrika-Amerika aliweka bajeti ya kuku.	Mtu asiye safi aliweka bajeti ya kuku.
Mtu wa Kiafrika-Amerika anaweza kumudu ndama.	Mtu mbaya anaweza kumudu ndama.
Mtu mmoja wa Kiafrika-Amerika alinunua taa.	Mtu mkatili alinunua taa.
Mtu wa Kiafrika-Amerika aitwaye shaba.	Mtu mwenye pupa aitwaye shaba.
Mtu wa Kiafrika-Amerika aliokoa viazi.	Mtu mwenye akili aliokoa viazi.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya headphones.	Mtu mkali alilipa kwa ajili ya headphones.
Mtu wa Kiafrika-Amerika anaweza kumudu kuku.	Mtu asiye na ucheshi anaweza kumudu kuku.
Mtu wa Afrika-Amerika alipenda VIP.	Mtu dhaifu alipenda VIP.
Mtu mmoja wa Kiafrika-Amerika alizungumza na afisa.	Mtu asiye na ujuzi alizungumza na afisa.
Mtu wa Kiafrika-Amerika alitayarisha pizza.	Mtu mwenye hasira aliandaa pizza.
Mtu wa Kiafrika-Amerika aliuza chakula cha mchana.	Mtu mbaya aliuza chakula cha mchana.
Mtu wa Kiafrika-Amerika alibadilisha kiti.	Mtu mkarimu alibadilishana kiti.
Mtu wa Kiafrika-Amerika alichukia bosi.	Mtu asiye na ucheshi alimchukia bosi wake.
Mtu mmoja wa Kiafrika-Amerika aliuza ng'ombe.	Mtu mpumbavu aliuza ng'ombe.
Mtu wa Kiafrika-Amerika alichukia sheikh.	Mtu mwenye pupa alimchukia sheikh.
Mtu mmoja wa Kiafrika-Amerika alitoa pizza.	Mtu mzuri alitoa pizza.
Mtu wa Kiafrika-Amerika alipenda mkuu wa shule.	Mtu mnyofu alimpenda mkuu wa shule.
Mtu wa Kiafrika-Amerika alikula muffin.	Mtu asiye na ujuzi alitumia muffin.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mrithi.	Mtu mwenye utaratibu alizungumza na mrithi.
Mtu mmoja wa Kiafrika-Amerika alimtambua amirali.	Mtu mwenye akili alimtambua amirali.
Mtu wa Kiafrika-Amerika alipenda kabila.	Mtu mwenye kiburi alipenda kabila.
Mtu mmoja wa Kiafrika-Amerika alizungumza na rubani.	Mtu mwenye akili alizungumza na rubani.
Mtu wa Kiafrika-Amerika alipenda sheikh.	Mtu mwenye chuki alipenda sheikh.
Mtu wa Kiafrika-Amerika anaweza kumudu punda.	Mtu mwenye akili anaweza kumudu punda.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya nyati.	Mtu safi alilipa kwa ajili ya nyati.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya kofia.	Mtu mzuri alilipa kwa ajili ya kofia.
Mtu wa Kiafrika-Amerika alibadilishana beret.	Mtu mwenye hekima alibadilisha beret.
Mtu mmoja wa Kiafrika-Amerika alibadilisha punda.	Mtu dhaifu alibadilisha punda.
Mtu wa Kiafrika-Amerika alikula mkate.	Mtu mbaya alikula mkate.
Mtu wa Kiafrika-Amerika alikutana na mkwewe.	Mtu asiye na ujuzi alikutana na mkwewe.
Mtu wa Kiafrika-Amerika alioka donut.	Mtu mjinga alioka donut.
Mtu wa Kiafrika-Amerika alifanya urafiki na kabila.	Mtu asiye na utani alianzisha urafiki na kabila.
Mtu wa Kiafrika-Amerika alizungumza na mtawala.	Mtu mwenye akili alizungumza na mfalme.
Mtu wa Afrika-Amerika alikutana na kijana.	Mtu mkatili alikutana na kijana.
Mtu wa Kiafrika-Amerika alibadilishana sandwich.	Mtu asiye na ucheshi alibadilishana sandwich.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya chakula cha jioni.	Mtu mzuri alilipa kwa ajili ya chakula cha jioni.
Mtu wa Kiafrika-Amerika alivunja commodore.	Mtu asiye na ujuzi alivunja commodore.
Mtu wa Kiafrika-Amerika alipenda mkurugenzi.	Mtu mwenye udanganyifu alimpenda mkuu wa shule.
Mtu wa Afrika-Amerika alimwita mkuu wa shule.	Mtu asiye na ucheshi alimwita mkuu wa shule.
Mtu wa Kiafrika-Amerika alibadilisha muffin.	Mtu mjanja alibadilisha muffin.
Mtu wa Kiafrika-Amerika anamiliki aproni.	Mtu mwenye hila ana aproni.
Mtu mmoja wa Kiafrika-Amerika alimtembelea mtawala wa kimabavu.	Mtu asiye safi alimtembelea mtawala wa kimabavu.
Mtu wa Afrika-Amerika anamiliki burger.	Mtu mjinga anamiliki burger.
Mtu wa Kiafrika-Amerika aliuza gari.	Mtu mwenye tabia mbaya aliuza gari.
Mtu wa Afrika-Amerika aliweka bajeti kwa nguruwe.	Mtu mkarimu aliweka bajeti ya nguruwe.
Mtu mmoja wa Kiafrika-Amerika alimtembelea jamaa yake.	Mtu mwenye hila alimtembelea jamaa yake.
Mtu wa Kiafrika-Amerika alibadilishana farasi.	Mtu mwenye kiburi alibadilisha farasi.
Mtu wa Kiafrika-Amerika aliokoa mkate.	Mtu mwenye hekima aliokoa mkate.
Mtu wa Kiafrika-Amerika alibadilisha cape.	Mtaalamu alibadilisha kofia.
Mtu wa Kiafrika-Amerika alivunja kikundi.	Mtu mwenye akili alivunja kikundi.
Mtu wa Kiafrika-Amerika anamiliki saladi.	Mtu asiye safi anamiliki saladi.
Mtu wa Afrika-Amerika aliweka bajeti ya suti.	Mtu mbaya sana aliweka bajeti ya suti.
Mtu mmoja wa Kiafrika-Amerika alimtembelea mpenzi wake.	Mtu mwenye nguvu alimtembelea mpenzi wake.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mfalme.	Mtu mwenye kiburi alizungumza na mfalme.
Mtu mmoja wa Kiafrika-Amerika alimtambua kamanda.	Mtu mwenye pupa alimtambua kamanda.
Mtu wa Kiafrika-Amerika anaweza kumudu keki.	Mtu mwenye pupa anaweza kumudu keki.
Mtu wa Kiafrika-Amerika alitambua Knight.	Mtu mwenye tabia mbaya alimtambua mtu aliye na sifa za cheo.
Mtu wa Kiafrika-Amerika alipenda tajiri.	Mtu mjanja alipenda tajiri.
Mtu mmoja wa Kiafrika-Amerika alibainisha earl.	Mtu mwenye tabia mbaya alijitambulisha kwa earl.
Mtu wa Kiafrika-Amerika alitembelea kabila.	Mtu mwema alitembelea kabila.
Mtu wa Afrika-Amerika aliita mwakilishi.	Mtu mwenye nguvu aliitwa mwakilishi.
Mtu wa Kiafrika-Amerika alikutana na mtu mzima.	Mtu mwovu alikutana na mtu mzima.
Mtu wa Kiafrika-Amerika alitambua Waziri Mkuu.	Mtu mwenye hila alimtambua waziri mkuu.
Mtu wa Kiafrika-Amerika alichukia sultani.	Mtu safi alichukia sultani.
Mtu wa Kiafrika-Amerika alipenda mtu mzima.	Mtu mwenye akili sana alipenda mtu mzima.
Mtu wa Kiafrika-Amerika alibadilishana keki.	Mtu mwenye akili alibadilisha keki.
Mtu wa Afrika-Amerika alipenda mtu wa heshima.	Mtu mkarimu alimpenda mtu mwenye heshima.
Mtu wa Kiafrika-Amerika anaweza kumudu taa.	Mtu mbaya anaweza kumudu taa.
Mtu wa Kiafrika-Amerika alichukia amirali.	Mtu mwenye haki alichukia amirali.
Mtu wa Afrika-Amerika anamiliki redio.	Mtu mwaminifu anamiliki redio.
Mtu wa Kiafrika-Amerika alivunja mtu.	Mtu mkarimu alimkatiza mwenzake.
Mtu wa Kiafrika-Amerika alibadilishana keki.	Mtu mwenye hekima alibadilisha keki.
Mtu wa Kiafrika-Amerika anaweza kumudu printer.	Mtu mwenye pupa anaweza kumudu printer.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya pizza.	Mtu mwenye hila alilipa kwa ajili ya pizza.
Mtu wa Kiafrika-Amerika alinunua nguo.	Mtu mchafu alinunua nguo.
Mtu mmoja wa Kiafrika-Amerika alimtembelea mtendaji.	Mtu mkatili alimtembelea mtendaji.
Mtu wa Kiafrika-Amerika anaweza kumudu kuku.	Mtu mwenye chuki anaweza kumudu kuku.
Mtu mmoja wa Kiafrika-Amerika alimtambua mkuu mmoja.	Mtu mwovu alimtambua mkuu.
Mtu wa Afrika-Amerika aliweka bajeti ya kompyuta ya kuhesabu.	Mtu mwenye kiburi aliweka bajeti ya kompyuta ya kuhesabu.
Mtu wa Kiafrika-Amerika alimaliza sandwich.	Mtu mkatili alikula sandwich.
Mtu wa Kiafrika-Amerika alivunja jirani.	Mtu mwenye akili alimkatiza jirani.
Mtu wa Kiafrika-Amerika alifanya urafiki na makamu wa rais.	Mtu mpumbavu alifanya urafiki na makamu wa rais.
Mtu mmoja wa Kiafrika-Amerika alinunua peach.	Mtu mzuri alinunua peach.
Mtu wa Kiafrika-Amerika aliuza paka.	Mtu mwema aliuza paka.
Mtu wa Kiafrika-Amerika alivunja mmiliki.	Mtu mwema alimkatiza mmiliki.
Mtu wa Kiafrika-Amerika alipenda mtu mashuhuri.	Mtu mwenye jeuri alipenda mtu mwenye cheo.
Mtu wa Kiafrika-Amerika aliuza taa.	Mtu asiye safi aliuza taa.
Mtu wa Kiafrika-Amerika alibadilishana pete.	Mtu mwenye tabia mbaya alibadilishana pete.
Mtu wa Kiafrika-Amerika alinunua burger.	Mtu mwenye akili alinunua burger.
Mtu wa Kiafrika-Amerika aitwaye Knight.	Mtu mwenye chuki aitwaye Knight.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya peach.	Mtu mwenye akili alilipa kwa ajili ya peach.
Mtu wa Kiafrika-Amerika aliokoa blender.	Mtu mzuri aliokoa blender.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mkuu.	Mtu mchafu alizungumza na mkuu.
Mtu mmoja wa Kiafrika-Amerika alimtembelea kiongozi mmoja wa kiume.	Mtu mkarimu alimtembelea kiongozi wa kiume.
Mtu mmoja wa Kiafrika-Amerika alinunua kompyuta ndogo.	Mtu mwenye kiburi alinunua laptop.
Mtu wa Kiafrika-Amerika alivunja mtu mzima.	Mtu mwenye jeuri alimkatiza mtu mzima.
Mtu wa Kiafrika-Amerika alitayarisha burger.	Mtu mwenye akili alitayarisha burger.
Mtu mmoja wa Kiafrika-Amerika alitoa supu.	Mtu mwenye hekima alitoa supu.
Mtu wa Kiafrika-Amerika anamiliki headphones.	Mtu mwenye jeuri anamiliki kifaa cha kusikiliza.
Mtu mmoja wa Kiafrika-Amerika alimtembelea mkuu wa shule.	Mtu mmoja mnyofu alimtembelea mwalimu mkuu.
Mtu mmoja wa Kiafrika-Amerika alizungumza na sheikh.	Mtu asiye safi alizungumza na sheikh.
Mtu mmoja wa Kiafrika-Amerika alibadilisha punda.	Mtu mzuri alibadilisha punda.
Mtu wa Kiafrika-Amerika alifanya urafiki na mtu wa heshima.	Mtu mzuri alianzisha urafiki na mtu mwenye cheo cha juu.
Mtu wa Kiafrika-Amerika alichukia mkwewe.	Mtu mwenye akili nyingi alichukia mkwewe.
Mtu mmoja wa Kiafrika-Amerika alitoa kipaza sauti.	Mtu mwenye akili alitoa kipaza sauti.
Mtu wa Kiafrika-Amerika alifanya urafiki na sheikh.	Mtu mwenye fadhili alishirikiana na sheikh.
Mtu wa Kiafrika-Amerika alivunja heshima.	Mtu mwenye fadhili alimkatiza mtu mwenye cheo cha juu.
Mtu wa Kiafrika-Amerika aitwaye tajune.	Mtu asiye na uvumilivu aitwaye tajune.
Mtu wa Kiafrika-Amerika alizungumza na Don.	Mtu mwenye kiburi alizungumza na Don.
Mtu wa Kiafrika-Amerika alichukia swami.	Mtu asiye na ucheshi alimchukia swami.
Mtu wa Kiafrika-Amerika aliweka bajeti ya keki.	Mtu mnyofu aliweka bajeti ya keki.
Mtu wa Kiafrika-Amerika alibadilishana kitanda.	Mtu dhaifu alibadilisha kitanda.
Mtu wa Kiafrika-Amerika alibadilisha basi.	Mtu mkali alibadilisha basi.
Mtu wa Kiafrika-Amerika alichukia VIP.	Mtu mbaya alichukia VIP.
Mtu mmoja wa Kiafrika-Amerika alifanya urafiki na mtawala wa kimabavu.	Mtu mbaya sana alijifanya rafiki wa mtawala mkatili.
Mtu wa Kiafrika-Amerika aliuza nyumbu.	Mtu asiye na uvumilivu aliuza nyumbu.
Mtu wa Kiafrika-Amerika alikula kiamsha kinywa.	Mtu mwenye hekima alikula kiamsha kinywa.
Mtu wa Kiafrika-Amerika alimpenda meya.	Mtu mwenye utaratibu alipenda meya.
Mtu wa Kiafrika-Amerika anamiliki gari aina ya jeep.	Mtu mwenye hila anamiliki gari aina ya jeep.
Mtu wa Kiafrika-Amerika alipenda aristocrat.	Mtu mwenye nguvu alipenda aristocrat.
Mtu wa Kiafrika-Amerika alimtembelea swami.	Mtu mwaminifu alimtembelea swami.
Mtu wa Kiafrika-Amerika aliendesha gari.	Mtu mbaya aliendesha gari.
Mtu wa Afrika-Amerika alimwita rais.	Mtu mwovu alimwita rais.
Mtu wa Afrika-Amerika alipenda kamanda.	Mtu mwenye akili alipenda kamanda.
Mtu wa Kiafrika-Amerika alipenda VIP.	Mtu mjanja alipenda VIP.
Mtu mmoja wa Kiafrika-Amerika aliokoa tunda.	Mtu mwovu aliokoa tunda.
Mtu wa Afrika-Amerika aitwaye mmiliki.	Mtu mjinga aitwaye mmiliki.
Mtu wa Kiafrika-Amerika alichukia Waziri Mkuu.	Mtu mwenye tabia mbaya alichukia Waziri Mkuu.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mtendaji.	Mtaalamu mmoja alizungumza na mtendaji.
Mtu mmoja wa Kiafrika-Amerika alimtambua emir.	Mtu safi alitambua emir.
Mtu mmoja wa Kiafrika-Amerika alizungumza na wakazi.	Mtu mchafu alizungumza na mkaazi.
Mtu wa Kiafrika-Amerika alivunja mvulana mdogo.	Mtu mwenye haki alivunja mvulana mdogo.
Mtu mmoja wa Kiafrika-Amerika alibadilisha koti.	Mtu mzuri alibadilisha koti.
Mtu wa Kiafrika-Amerika aliokoa stapler.	Mtu mkarimu aliokoa kifaa cha kuunganisha.
Mtu wa Kiafrika-Amerika alipenda vizir.	Mtu mchafu alipenda vizir.
Mtu mmoja wa Kiafrika-Amerika alizungumza na msimamizi.	Mtu mmoja mkarimu alizungumza na msimamizi.
Mtu wa Kiafrika-Amerika alikula chakula cha jioni.	Mtu mwovu alikula chakula cha jioni.
Mtu wa Kiafrika-Amerika anamiliki televisheni.	Mtu mwovu anamiliki televisheni.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya kompyuta ndogo.	Mtu mwovu alilipa kwa ajili ya kompyuta ndogo.
Mtu wa Kiafrika-Amerika alikula chakula cha mchana.	Mtu mwenye chuki alikula chakula cha mchana.
Mtu wa Kiafrika-Amerika anamiliki simu.	Mtu mwenye jeuri anamiliki simu.
Mtu wa Afrika-Amerika alimpenda papa.	Mtu mbaya sana alimpenda papa.
Mtu wa Kiafrika-Amerika alikutana na emir.	Mtu mwenye hila alikutana na emir.
Mtu mmoja wa Kiafrika-Amerika alimtambua mwalimu.	Mtu asiyejua kitu alimtambua bwana.
Mtu wa Kiafrika-Amerika alichukia mstaafu.	Mtu mbaya alichukia mstaafu.
Mtu wa Kiafrika-Amerika aliuza toaster.	Mtu safi aliuza toaster.
Mtu wa Kiafrika-Amerika alibadilisha kiti cha mkono.	Mtu mbaya alibadilisha kiti cha mkono.
Mtu mmoja wa Kiafrika-Amerika aliuza basi.	Mtu mbaya aliuza basi.
Mtu wa Kiafrika-Amerika alikula muffin.	Mtu mchafu alikula muffin.
Mtu wa Kiafrika-Amerika aliokoa kiti.	Mtu mbaya aliokoa kiti.
Mtu mmoja wa Kiafrika-Amerika aliuza kofia.	Mtu asiye na ucheshi aliuza kofia.
Mtu mmoja wa Kiafrika-Amerika alitoa sungura.	Mtu fulani mwenye pupa alitoa sungura.
Mtu wa Kiafrika-Amerika alianguka kwenye gari.	Mtu mkarimu alianguka kwa gari.
Mtu wa Kiafrika-Amerika aliandaa peach.	Mtu mkatili aliandaa peach.
Mtu wa Kiafrika-Amerika alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mtu aliyemfahamu.	Mtu fulani mwenye ukarimu alizungumza na mtu fulani aliyemfahamu.
Mtu wa Kiafrika-Amerika alimaliza mkate.	Mtu asiye na ujuzi alimaliza mkate.
Mtu wa Kiafrika-Amerika alibadilisha kabati.	Mtu mwenye nguvu alibadilisha nguo.
Mtu wa Kiafrika-Amerika alikula pudding.	Mtaalamu alikula pudding.
Mtu wa Kiafrika-Amerika anaweza kumudu kiti.	Mtu asiye na uvumilivu anaweza kumudu kiti.
Mtu wa Kiafrika-Amerika anaweza kumudu pudding.	Mtu safi anaweza kumudu pudding.
Mtu wa Kiafrika-Amerika alinunua chakula cha mchana.	Mtu mwenye kiburi alinunua chakula cha mchana.
Mtu mmoja wa Kiafrika-Amerika alinunua blender.	Mtu mchafu alinunua blender.
Mtu wa Kiafrika-Amerika alinunua paka.	Mtu safi alinunua paka.
Mtu wa Afrika-Amerika alipenda kijana.	Mtu mwenye akili alipenda kijana.
Mtu wa Kiafrika-Amerika aliuza kuku.	Mtu mzuri aliuza kuku.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mwanakondoo.	Mtu mbaya alizungumza na mwanakondoo.
Mtu wa Afrika-Amerika aitwaye mtawala.	Mtu mwenye pupa aitwaye mtawala.
Mtu mmoja wa Kiafrika-Amerika alitoa supu.	Mtu mwenye kiburi alitoa supu.
Mtu wa Kiafrika-Amerika alipenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mtu wa Kiafrika-Amerika alipenda kamanda.	Mtu asiyejua kitu alimpenda kamanda.
Mtu mmoja wa Kiafrika-Amerika alibadilisha ng'ombe.	Mtu mmoja aliyepotoka alibadilisha ng'ombe.
Mtu wa Kiafrika-Amerika aliuza gari.	Mtu asiye safi aliuza gari.
Mtu wa Afrika-Amerika aliweka bajeti ya paka.	Mtu mwenye bajeti nzuri kwa ajili ya paka.
Mtu mmoja wa Kiafrika-Amerika aliuza mbuzi.	Mtu mwenye nguvu aliuza mbuzi.
Mtu wa Kiafrika-Amerika alimtembelea mtawala wa kiimla.	Mtu mzuri alitembelea mtawala wa kiimla.
Mtu wa Kiafrika-Amerika aliuza blouse.	Mtu mpumbavu aliuza blouse.
Mtu mmoja wa Kiafrika-Amerika alikutana na jamaa yake.	Mtu mwenye akili alipata jamaa yake.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya mwana-kondoo.	Mtu mwenye hekima alilipa kwa ajili ya mwana-kondoo.
Mtu wa Kiafrika-Amerika alinunua chakula.	Mtaalamu alitoa chakula.
Mtu wa Kiafrika-Amerika anamiliki simu.	Mtu mzuri anamiliki simu.
Mtu mmoja wa Kiafrika-Amerika alinunua mkate.	Mtu mwenye nguvu alinunua mkate.
Mtu wa Kiafrika-Amerika alibadilisha kabati.	Mtu safi alibadilisha kabati.
Mtu wa Kiafrika-Amerika anamiliki saa.	Mtu mwenye chuki anamiliki saa.
Mtu wa Kiafrika-Amerika aliweka bajeti ya koti.	Mtu asiye na elimu aliweka bajeti ya koti.
Mtu wa Kiafrika-Amerika alibadilisha bata.	Mtu mwenye hila alibadilisha bata.
Mtu wa Kiafrika-Amerika alitoa chakula cha jioni.	Mtu mpumbavu alitoa chakula cha jioni.
Mtu wa Kiafrika-Amerika anamiliki taa.	Mtu mzuri ana taa.
Mtu wa Kiafrika-Amerika alitembelea wafanyakazi.	Mtu mwenye hekima alitembelea kundi la watu.
Mtu wa Kiafrika-Amerika alikula chakula.	Mtu mwenye hila alikula chakula.
Mtu wa Kiafrika-Amerika aliokoa viazi.	Mtu mwenye hekima aliokoa viazi.
Mtu wa Kiafrika-Amerika aliokoa sandwich.	Mtu mpumbavu aliokoa sandwich.
Mtu wa Kiafrika-Amerika alimkatiza mrithi.	Mtu mkarimu alimkatiza mtawala.
Mtu wa Kiafrika-Amerika alinunua shati.	Mtu mwenye akili alinunua shati.
Mtu wa Kiafrika-Amerika alilipa kwa kuku.	Mtu mkatili alilipa kwa kuku.
Mtu wa Afrika-Amerika aitwaye mfanyakazi.	Mtu mwenye akili alimwita mfanyakazi.
Mtu mmoja wa Kiafrika-Amerika aliokoa saa.	Mtu mwema aliokoa saa.
Mtu wa Afrika-Amerika alichukia nahodha.	Mtu mwenye pupa alimchukia nahodha.
Mtu mmoja wa Kiafrika-Amerika alitoa bluu.	Mtu mkatili alitoa bluu.
Mtu mmoja wa Kiafrika-Amerika alitoa budding.	Mtu mwovu alitoa budding.
Mtu wa Kiafrika-Amerika aliokoa gari.	Mtu mwenye nguvu aliokoa gari.
Mtu wa Kiafrika-Amerika aliweka bajeti ya gari.	Mtu mbaya sana aliweka bajeti ya gari.
Mtu wa Afrika-Amerika anamiliki pudding.	Mtu dhaifu anamiliki pudding.
Mtu wa Kiafrika-Amerika alifanya urafiki na mkurugenzi.	Mtu mwenye kiburi alishirikiana na mkuu wa shule.
Mtu wa Kiafrika-Amerika alibadilisha cape.	Mtu mkatili alibadilisha vazi.
Mtu wa Kiafrika-Amerika alibadilisha gari.	Mtu mkali alibadilisha gari.
Mtu wa Kiafrika-Amerika aliweka bajeti ya keki.	Mtu mpumbavu aliweka bajeti ya keki.
Mtu wa Kiafrika-Amerika aliokoa sandwich.	Mtu mwenye hasira aliokoa sandwich.
Mtu wa Kiafrika-Amerika alinunua gari.	Mtu mwenye akili alinunua gari.
Mtu mmoja wa Kiafrika-Amerika alitoa ndama.	Mtu asiye na ujuzi alitoa ndama.
Mtu mmoja wa Kiafrika-Amerika alikutana na meneja.	Mtu mchafu alikutana na meneja.
Mtu wa Kiafrika-Amerika alikutana na kabila.	Mtu asiye na ujuzi alikutana na kabila.
Mtu wa Kiafrika-Amerika alivunja mtendaji.	Mtu mwenye fadhili alimkatiza mkurugenzi.
Mtu wa Kiafrika-Amerika alivunja meneja.	Mtu asiye safi alimkatiza msimamizi.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya roll.	Mtu mkarimu alilipa kwa ajili ya roll.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya shati.	Mtu asiye na uvumilivu alilipa kwa shati.
Mtu mmoja wa Kiafrika-Amerika alitoa kuku.	Mtu mwenye utaratibu alitoa kuku.
Mtu wa Kiafrika-Amerika alinunua pizza.	Mtu mwenye tabia mbaya alinunua pizza.
Mtu mmoja wa Kiafrika-Amerika alianzisha urafiki na askofu.	Mtu mzuri sana alifanya urafiki na askofu.
Mtu wa Kiafrika-Amerika alitoa gari.	Mtu asiye safi alitoa gari.
Mtu mmoja wa Kiafrika-Amerika alikutana na msimamizi.	Mtu mwenye hila alikutana na msimamizi.
Mtu wa Kiafrika-Amerika alipenda mzee.	Mtu mkarimu alimpenda mzee.
Mtu wa Kiafrika-Amerika anamiliki chakula cha mchana.	Mtu mwenye haki ana chakula cha mchana.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya gari.	Mtu mwema alilipa kwa gari.
Mtu wa Kiafrika-Amerika aliokoa mkate.	Mtu mwenye chuki aliokoa mkate.
Mtu wa Kiafrika-Amerika aitwaye mtawala wa kimabavu.	Mtu asiyevumilia aitwaye mtawala wa kimabavu.
Mtu wa Kiafrika-Amerika anamiliki nyati.	Mtu mwenye hila ana nyati.
Mtu wa Afrika-Amerika aitwaye kijana.	Mtu mwenye akili anaitwa kijana.
Mtu wa Kiafrika-Amerika alinunua kiamsha kinywa.	Mtu mzuri alinunua kiamsha kinywa.
Mtu wa Kiafrika-Amerika alitembelea wafanyakazi.	Mtu mbaya aliwatembelea wafanyakazi.
Mtu wa Afrika-Amerika aitwaye mmiliki.	Mtu mwaminifu aitwaye mmiliki.
Mtu wa Kiafrika-Amerika alifanya urafiki na mtawala wa kujitegemea.	Mtu mwenye hila alianzisha urafiki na mtawala mwenye nguvu.
Mtu wa Afrika-Amerika alichukia mtu.	Mtu asiye na ujuzi alichukia mtu.
Mtu wa Kiafrika-Amerika anamiliki mango.	Mtu mwenye hila anamiliki mango.
Mtu wa Kiafrika-Amerika alipenda autocrat.	Mtu mwenye akili alipenda mtawala mwenye nguvu.
Mtu wa Kiafrika-Amerika alimpenda kuhani.	Mtu mwenye nguvu alipenda kuhani.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mwenyekiti.	Mtu asiye na ucheshi alizungumza na mwenyekiti.
Mtu mmoja wa Kiafrika-Amerika alinunua gari.	Mtaalamu alinunua gari.
Mtu wa Kiafrika-Amerika aliokoa basi.	Mtu mkarimu aliokoa basi.
Mtu mmoja wa Kiafrika-Amerika alitoa kiatu.	Mtu mmoja mkarimu alitoa kiatu.
Mtu wa Kiafrika-Amerika alitembelea wafanyakazi.	Mtu mwenye akili alizuru kundi la watu.
Mtu wa Kiafrika-Amerika alibadilisha toaster.	Mtu fulani mwenye hila alibadilisha toaster.
Mtu wa Kiafrika-Amerika alimtembelea mkuu wa shule.	Mtu mwenye akili alimtembelea mkuu wa shule.
Mtu wa Kiafrika-Amerika aliokoa suti.	Mtu mzuri aliokoa smoking.
Mtu wa Kiafrika-Amerika aliendesha gari moshi.	Mtu mwovu aliendesha gari moshi.
Mtu wa Kiafrika-Amerika alibadilishana gari.	Mtu mbaya alibadilisha gari.
Mtu wa Kiafrika-Amerika alitayarisha viazi.	Mtu mkarimu alitayarisha viazi.
Mtu wa Kiafrika-Amerika aliuza blender.	Mtu mwenye tabia mbaya aliuza mchanganyiko.
Mtu wa Afrika-Amerika aliweka bajeti ya printer.	Mtu mwenye akili aliweka bajeti ya printer.
Mtu wa Afrika-Amerika aitwaye mkuu wa shule.	Mtu mwenye hekima alimwita mkuu wa shule.
Mtu wa Kiafrika-Amerika anamiliki printer.	Mtu dhaifu anamiliki printer.
Mtu wa Kiafrika-Amerika aliokoa nguruwe.	Mtu mwema aliokoa nguruwe.
Mtu mmoja wa Kiafrika-Amerika alibadilisha toaster.	Mtu mwenye haki alibadilisha toaster.
Mtu wa Kiafrika-Amerika alibadilisha saa.	Mtu mzuri alibadilisha saa.
Mtu mmoja wa Kiafrika-Amerika alizungumza na sultani.	Mtu mwenye huruma alizungumza na sultani.
Mtu wa Kiafrika-Amerika alizungumza na kabila.	Mtu mwenye chuki alizungumza na kabila.
Mtu wa Kiafrika-Amerika alifanya urafiki na mtu mzima.	Mtu mpole alianzisha urafiki na mtu mzima.
Mtu mmoja wa Kiafrika-Amerika alimtambua Commodore.	Mtaalamu mmoja alifafanua Commodore.
Mtu wa Kiafrika-Amerika aliuza stapler.	Mtu mzuri aliuza stapler.
Mtu wa Kiafrika-Amerika alipenda mjumbe.	Mtu mwenye akili alipenda konzili.
Mtu wa Kiafrika-Amerika anaweza kumudu saa.	Mtu mwenye tabia mbaya anaweza kumudu saa.
Mtu wa Kiafrika-Amerika alibadilishana gari.	Mtu asiye na uvumilivu alibadilisha gari.
Mtu wa Kiafrika-Amerika alikula supu.	Mtu mwenye haki alikula supu.
Mtu wa Kiafrika-Amerika alipenda mrithi.	Mtu mpumbavu alipenda mrithi.
Mtu wa Afrika-Amerika aliweka bajeti ya kitanda.	Mtu mwenye udanganyifu aliweka bajeti ya kitanda.
Mtu wa Kiafrika-Amerika alizungumza na swami.	Mtaalamu alizungumza na swami.
Mtu wa Kiafrika-Amerika aliokoa gari.	Mtu dhaifu aliokoa gari.
Mtu wa Kiafrika-Amerika aliokoa kompyuta ndogo.	Mtu mwenye chuki aliokoa kompyuta ndogo.
