Mtu mmoja wa Kiafrika alimpenda mkuu wa shule.	Mtu mnyofu alimpenda mkuu wa shule.
Mtu wa Kiafrika alikula muffin.	Mtu asiye na ujuzi alitumia muffin.
Mtu mmoja wa Kiafrika alizungumza na mrithi.	Mtu mwenye utaratibu alizungumza na mrithi.
Mtu mmoja wa Kiafrika alimtambua amirali.	Mtu mwenye akili alimtambua amirali.
Mtu wa Kiafrika alipenda kabila.	Mtu mwenye kiburi alipenda kabila.
Mtu mmoja Mwafrika alizungumza na rubani.	Mtu mwenye akili alizungumza na rubani.
Mtu wa Kiafrika alimpenda sheikh.	Mtu mwenye chuki alipenda sheikh.
Mtu wa Kiafrika anaweza kumudu punda.	Mtu mwenye akili anaweza kumudu punda.
Mtu wa Kiafrika alilipa kwa ajili ya nyati.	Mtu safi alilipa kwa ajili ya nyati.
Mtu mmoja wa Kiafrika alilipa kwa ajili ya kofia.	Mtu mzuri alilipa kwa ajili ya kofia.
Mtu mmoja Mwafrika alibadilisha beret.	Mtu mwenye hekima alibadilisha beret.
Mtu mmoja wa Kiafrika alibadilisha punda.	Mtu dhaifu alibadilisha punda.
Mtu mmoja wa Kiafrika alikula mkate.	Mtu mbaya alikula mkate.
Mtu mmoja wa Kiafrika alikutana na mkwewe.	Mtu asiye na ujuzi alikutana na mkwewe.
Mtu mmoja wa Kiafrika alioka donut.	Mtu mjinga alioka donut.
Mtu mmoja wa Kiafrika alianzisha urafiki na kabila.	Mtu asiye na utani alianzisha urafiki na kabila.
Mwafrika mmoja alizungumza na mfalme.	Mtu mwenye akili alizungumza na mfalme.
Mwafrika alikutana na kijana.	Mtu mkatili alikutana na kijana.
Mtu mmoja wa Kiafrika alibadilishana sandwich.	Mtu asiye na ucheshi alibadilishana sandwich.
Mtu wa Kiafrika alilipa kwa ajili ya chakula cha jioni.	Mtu mzuri alilipa kwa ajili ya chakula cha jioni.
Mtu mmoja Mwafrika alimkatiza kamanda.	Mtu asiye na ujuzi alivunja commodore.
Mtu wa Kiafrika alimpenda mkuu wa shule.	Mtu mwenye udanganyifu alimpenda mkuu wa shule.
Mtu mmoja Mwafrika alimwita mkuu wa shule.	Mtu asiye na ucheshi alimwita mkuu wa shule.
Mtu mmoja wa Kiafrika alibadilisha muffin.	Mtu mjanja alibadilisha muffin.
Mtu wa Kiafrika anamiliki aproni.	Mtu mwenye hila ana aproni.
Mwafrika mmoja alimtembelea mtawala mmoja mkatili.	Mtu asiye safi alimtembelea mtawala wa kimabavu.
Mtu wa Kiafrika anamiliki burger.	Mtu mjinga anamiliki burger.
Mtu mmoja wa Kiafrika aliuza gari.	Mtu mwenye tabia mbaya aliuza gari.
Mtu wa Kiafrika aliweka bajeti ya nguruwe.	Mtu mkarimu aliweka bajeti ya nguruwe.
Mwafrika mmoja alimtembelea jamaa yake.	Mtu mwenye hila alimtembelea jamaa yake.
Mtu mmoja wa Kiafrika alibadilisha farasi.	Mtu mwenye kiburi alibadilisha farasi.
Mtu mmoja wa Kiafrika aliokoa mkate.	Mtu mwenye hekima aliokoa mkate.
Mtu mmoja wa Kiafrika alibadilisha kofia.	Mtaalamu alibadilisha kofia.
Mtu wa Kiafrika alivunja kikundi.	Mtu mwenye akili alivunja kikundi.
Mtu wa Kiafrika anamiliki saladi.	Mtu asiye safi anamiliki saladi.
Mtu wa Kiafrika aliweka bajeti ya suti.	Mtu mbaya sana aliweka bajeti ya suti.
Mtu mmoja wa Kiafrika alimtembelea mpenzi wake.	Mtu mwenye nguvu alimtembelea mpenzi wake.
Mtu mmoja wa Kiafrika alizungumza na mfalme.	Mtu mwenye kiburi alizungumza na mfalme.
Mwafrika mmoja alimtambulisha kamanda mmoja.	Mtu mwenye pupa alimtambua kamanda.
Mtu wa Kiafrika anaweza kumudu keki.	Mtu mwenye pupa anaweza kumudu keki.
Mtu mmoja wa Kiafrika alimtambua mtu mmoja.	Mtu mwenye tabia mbaya alimtambua mtu aliye na sifa za cheo.
Mtu wa Kiafrika alipenda tajiri.	Mtu mjanja alipenda tajiri.
Mwafrika mmoja alimtambua earl.	Mtu mwenye tabia mbaya alijitambulisha kwa earl.
Mtu mmoja wa Kiafrika alizuru kabila moja.	Mtu mwema alitembelea kabila.
Mtu mmoja wa Kiafrika alimwita mwakilishi.	Mtu mwenye nguvu aliitwa mwakilishi.
Mtu mmoja wa Kiafrika alikutana na mtu mzima.	Mtu mwovu alikutana na mtu mzima.
Mtu mmoja wa Kiafrika alimtambua waziri mkuu.	Mtu mwenye hila alimtambua waziri mkuu.
Mtu wa Kiafrika alimchukia sultani.	Mtu safi alichukia sultani.
Mtu wa Kiafrika alimpenda mtu mzima.	Mtu mwenye akili sana alipenda mtu mzima.
Mtu mmoja wa Kiafrika alibadilishana keki.	Mtu mwenye akili alibadilisha keki.
Mwafrika mmoja alimpenda mtu mwenye cheo cha juu.	Mtu mkarimu alimpenda mtu mwenye heshima.
Mtu wa Kiafrika anaweza kumudu taa.	Mtu mbaya anaweza kumudu taa.
Mtu wa Kiafrika alimchukia amirali.	Mtu mwenye haki alichukia amirali.
Mtu wa Kiafrika anamiliki redio.	Mtu mwaminifu anamiliki redio.
Mwafrika mmoja alimkatiza mwenzake.	Mtu mkarimu alimkatiza mwenzake.
Mtu mmoja wa Kiafrika alibadilishana keki.	Mtu mwenye hekima alibadilisha keki.
Mtu wa Kiafrika anaweza kumudu printer.	Mtu mwenye pupa anaweza kumudu printer.
Mtu wa Kiafrika alilipa kwa ajili ya pizza.	Mtu mwenye hila alilipa kwa ajili ya pizza.
Mtu mmoja wa Kiafrika alinunua nguo.	Mtu mchafu alinunua nguo.
Mtu mmoja wa Kiafrika alimtembelea mtendaji.	Mtu mkatili alimtembelea mtendaji.
Mwafrika anaweza kumudu kuku.	Mtu mwenye chuki anaweza kumudu kuku.
Mwafrika mmoja alimtambua mkuu wa kijiji.	Mtu mwovu alimtambua mkuu.
Mtu wa Kiafrika aliweka bajeti ya kompyuta ya kuhesabu.	Mtu mwenye kiburi aliweka bajeti ya kompyuta ya kuhesabu.
Mtu mmoja wa Kiafrika alikula sandwich.	Mtu mkatili alikula sandwich.
Mtu mmoja Mwafrika alimkatiza jirani.	Mtu mwenye akili alimkatiza jirani.
Mwafrika mmoja alianzisha urafiki na makamu wa rais.	Mtu mpumbavu alifanya urafiki na makamu wa rais.
Mtu mmoja wa Kiafrika alinunua peach.	Mtu mzuri alinunua peach.
Mtu mmoja wa Kiafrika aliuza paka.	Mtu mwema aliuza paka.
Mkaaji mmoja Mwafrika alimkatiza mwenye nyumba.	Mtu mwema alimkatiza mmiliki.
Mtu wa Kiafrika alipenda mtu mashuhuri.	Mtu mwenye jeuri alipenda mtu mwenye cheo.
Mtu mmoja wa Kiafrika aliuza taa.	Mtu asiye safi aliuza taa.
Mtu mmoja wa Kiafrika alibadilishana pete.	Mtu mwenye tabia mbaya alibadilishana pete.
Mtu mmoja wa Kiafrika alinunua burger.	Mtu mwenye akili alinunua burger.
Mtu wa Kiafrika aitwaye Knight.	Mtu mwenye chuki aitwaye Knight.
Mtu wa Kiafrika alilipa kwa ajili ya peach.	Mtu mwenye akili alilipa kwa ajili ya peach.
Mtu mmoja wa Kiafrika aliokoa mashine ya kuyeyusha.	Mtu mzuri aliokoa blender.
Mwafrika mmoja alizungumza na mkuu wa kijiji.	Mtu mchafu alizungumza na mkuu.
Mtu mmoja wa Kiafrika alimtembelea kiongozi mmoja wa kiume.	Mtu mkarimu alimtembelea kiongozi wa kiume.
Mtu mmoja wa Kiafrika alinunua kompyuta ndogo.	Mtu mwenye kiburi alinunua laptop.
Mtu wa Kiafrika alimkatiza mtu mzima.	Mtu mwenye jeuri alimkatiza mtu mzima.
Mtu mmoja wa Kiafrika aliandaa burger.	Mtu mwenye akili alitayarisha burger.
Mtu mmoja wa Kiafrika alitoa supu.	Mtu mwenye hekima alitoa supu.
Mtu wa Kiafrika anamiliki kifaa cha kusikiliza.	Mtu mwenye jeuri anamiliki kifaa cha kusikiliza.
Mwafrika mmoja alimtembelea mwalimu mkuu.	Mtu mmoja mnyofu alimtembelea mwalimu mkuu.
Mtu mmoja wa Kiafrika alizungumza na sheikh.	Mtu asiye safi alizungumza na sheikh.
Mtu mmoja wa Kiafrika alibadilisha punda.	Mtu mzuri alibadilisha punda.
Mwafrika mmoja alianzisha urafiki na mtu mmoja mashuhuri.	Mtu mzuri alianzisha urafiki na mtu mwenye cheo cha juu.
Mtu wa Kiafrika alimchukia mkwewe.	Mtu mwenye akili nyingi alichukia mkwewe.
Mtu mmoja wa Kiafrika alitoa kipaza sauti.	Mtu mwenye akili alitoa kipaza sauti.
Mtu mmoja wa Kiafrika alianzisha urafiki na sheikh.	Mtu mwenye fadhili alishirikiana na sheikh.
Mwafrika alimkatiza mtu mwenye cheo cha juu.	Mtu mwenye fadhili alimkatiza mtu mwenye cheo cha juu.
Mtu wa Kiafrika aitwaye tajune.	Mtu asiye na uvumilivu aitwaye tajune.
Mtu mmoja wa Kiafrika alizungumza na Don.	Mtu mwenye kiburi alizungumza na Don.
Mtu wa Kiafrika alimchukia swami.	Mtu asiye na ucheshi alimchukia swami.
Mtu wa Kiafrika aliweka bajeti ya keki.	Mtu mnyofu aliweka bajeti ya keki.
Mtu wa Kiafrika alibadilisha kitanda.	Mtu dhaifu alibadilisha kitanda.
Mtu mmoja wa Kiafrika alibadilisha basi.	Mtu mkali alibadilisha basi.
Mtu wa Kiafrika alichukia VIP.	Mtu mbaya alichukia VIP.
Mwafrika mmoja alifanya urafiki na mtawala wa kimabavu.	Mtu mbaya sana alijifanya rafiki wa mtawala mkatili.
Mtu mmoja wa Kiafrika aliuza nyumbu.	Mtu asiye na uvumilivu aliuza nyumbu.
Mtu wa Kiafrika alikula kiamsha kinywa.	Mtu mwenye hekima alikula kiamsha kinywa.
Mtu wa Kiafrika alimpenda meya.	Mtu mwenye utaratibu alipenda meya.
Mtu wa Kiafrika anamiliki gari aina ya jeep.	Mtu mwenye hila anamiliki gari aina ya jeep.
Mtu wa Kiafrika alimpenda aristocrat.	Mtu mwenye nguvu alipenda aristocrat.
Mtu mmoja wa Kiafrika alimtembelea swami.	Mtu mwaminifu alimtembelea swami.
Mtu wa Kiafrika aliendesha gari.	Mtu mbaya aliendesha gari.
Mtu wa Kiafrika alimwita rais.	Mtu mwovu alimwita rais.
Mtu wa Kiafrika alimpenda kamanda.	Mtu mwenye akili alipenda kamanda.
Mtu wa Kiafrika alipenda VIP.	Mtu mjanja alipenda VIP.
Mtu mmoja wa Kiafrika aliokoa tunda.	Mtu mwovu aliokoa tunda.
Mtu wa Kiafrika alimwita mmiliki.	Mtu mjinga aitwaye mmiliki.
Mtu wa Kiafrika alimchukia waziri mkuu.	Mtu mwenye tabia mbaya alichukia Waziri Mkuu.
Mwafrika mmoja alizungumza na mtendaji.	Mtaalamu mmoja alizungumza na mtendaji.
Mtu mmoja wa Kiafrika alimtambua emir.	Mtu safi alitambua emir.
Mwafrika mmoja alizungumza na mkaaji mmoja.	Mtu mchafu alizungumza na mkaazi.
Mwafrika alivunja mazungumzo ya mtoto mchanga.	Mtu mwenye haki alivunja mvulana mdogo.
Mtu mmoja wa Kiafrika alibadilisha koti.	Mtu mzuri alibadilisha koti.
Mtu mmoja wa Kiafrika aliokoa kifaa cha kuunganisha.	Mtu mkarimu aliokoa kifaa cha kuunganisha.
Mtu wa Kiafrika alipenda vizir.	Mtu mchafu alipenda vizir.
Mwafrika mmoja alizungumza na msimamizi.	Mtu mmoja mkarimu alizungumza na msimamizi.
Mtu wa Kiafrika alikula chakula cha jioni.	Mtu mwovu alikula chakula cha jioni.
Mtu wa Kiafrika anamiliki televisheni.	Mtu mwovu anamiliki televisheni.
Mtu wa Kiafrika alilipa kwa ajili ya kompyuta ndogo.	Mtu mwovu alilipa kwa ajili ya kompyuta ndogo.
Mtu wa Kiafrika alikula chakula cha mchana.	Mtu mwenye chuki alikula chakula cha mchana.
Mtu wa Kiafrika anamiliki simu.	Mtu mwenye jeuri anamiliki simu.
Mtu wa Kiafrika alimpenda papa.	Mtu mbaya sana alimpenda papa.
Mtu mmoja wa Kiafrika alikutana na emir.	Mtu mwenye hila alikutana na emir.
Mtu mmoja wa Kiafrika alimtambua bwana.	Mtu asiyejua kitu alimtambua bwana.
Mtu wa Kiafrika alimchukia mstaafu.	Mtu mbaya alichukia mstaafu.
Mtu mmoja wa Kiafrika aliuza toaster.	Mtu safi aliuza toaster.
Mtu mmoja wa Kiafrika alibadilisha kiti cha mkono.	Mtu mbaya alibadilisha kiti cha mkono.
Mtu mmoja wa Kiafrika aliuza basi.	Mtu mbaya aliuza basi.
Mtu wa Kiafrika alikula muffin.	Mtu mchafu alikula muffin.
Mtu mmoja wa Kiafrika aliokoa kiti.	Mtu mbaya aliokoa kiti.
Mtu mmoja wa Kiafrika aliuza kofia.	Mtu asiye na ucheshi aliuza kofia.
Mtu mmoja wa Kiafrika alitoa sungura.	Mtu fulani mwenye pupa alitoa sungura.
Mtu wa Kiafrika aliangusha gari.	Mtu mkarimu alianguka kwa gari.
Mtu mmoja wa Kiafrika alitayarisha peresi.	Mtu mkatili aliandaa peach.
Mtu mmoja wa Kiafrika alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Mwafrika mmoja alizungumza na mtu fulani aliyemfahamu.	Mtu fulani mwenye ukarimu alizungumza na mtu fulani aliyemfahamu.
Mtu mmoja wa Kiafrika alimaliza mkate.	Mtu asiye na ujuzi alimaliza mkate.
Mtu mmoja wa Kiafrika alibadilisha kabati.	Mtu mwenye nguvu alibadilisha nguo.
Mtu wa Kiafrika alikula pudding.	Mtaalamu alikula pudding.
Mtu wa Kiafrika anaweza kumudu kiti.	Mtu asiye na uvumilivu anaweza kumudu kiti.
Mtu wa Kiafrika anaweza kumudu pudding.	Mtu safi anaweza kumudu pudding.
Mtu mmoja wa Kiafrika alinunua chakula cha mchana.	Mtu mwenye kiburi alinunua chakula cha mchana.
Mtu mmoja wa Kiafrika alinunua mashine ya kuchanganya.	Mtu mchafu alinunua blender.
Mtu mmoja wa Kiafrika alinunua paka.	Mtu safi alinunua paka.
Mtu wa Kiafrika alimpenda kijana.	Mtu mwenye akili alipenda kijana.
Mtu mmoja wa Kiafrika aliuza kuku.	Mtu mzuri aliuza kuku.
Mtu mmoja wa Kiafrika alizungumza na mwanakondoo.	Mtu mbaya alizungumza na mwanakondoo.
Mtu wa Kiafrika aitwaye mtawala.	Mtu mwenye pupa aitwaye mtawala.
Mtu mmoja wa Kiafrika alitoa supu.	Mtu mwenye kiburi alitoa supu.
Mtu wa Kiafrika alimpenda mtawala.	Mtu mwenye akili nyingi alipenda mtawala.
Mtu wa Kiafrika alimpenda kamanda.	Mtu asiyejua kitu alimpenda kamanda.
Mtu mmoja wa Kiafrika alibadilisha ng'ombe.	Mtu mmoja aliyepotoka alibadilisha ng'ombe.
Mtu mmoja wa Kiafrika aliuza gari.	Mtu asiye safi aliuza gari.
Mtu wa Kiafrika aliweka bajeti ya paka.	Mtu mwenye bajeti nzuri kwa ajili ya paka.
Mtu mmoja wa Kiafrika aliuza mbuzi.	Mtu mwenye nguvu aliuza mbuzi.
Mtu mmoja wa Kiafrika alimtembelea mtawala mmoja.	Mtu mzuri alitembelea mtawala wa kiimla.
Mtu mmoja wa Kiafrika aliuza blouse.	Mtu mpumbavu aliuza blouse.
Mtu mmoja wa Kiafrika alikutana na jamaa yake.	Mtu mwenye akili alipata jamaa yake.
Mtu wa Kiafrika alilipa kwa ajili ya mwana-kondoo.	Mtu mwenye hekima alilipa kwa ajili ya mwana-kondoo.
Mtu mmoja wa Kiafrika alinunua chakula.	Mtaalamu alitoa chakula.
Mtu wa Kiafrika anamiliki simu.	Mtu mzuri anamiliki simu.
Mtu mmoja wa Kiafrika alinunua mkate.	Mtu mwenye nguvu alinunua mkate.
Mtu wa Kiafrika alibadilisha kabati.	Mtu safi alibadilisha kabati.
Mtu wa Kiafrika anamiliki saa.	Mtu mwenye chuki anamiliki saa.
Mtu wa Kiafrika aliweka bajeti ya koti.	Mtu asiye na elimu aliweka bajeti ya koti.
Mtu mmoja wa Kiafrika alibadilisha bata.	Mtu mwenye hila alibadilisha bata.
Mtu mmoja wa Kiafrika alitoa chakula cha jioni.	Mtu mpumbavu alitoa chakula cha jioni.
Mtu wa Kiafrika anamiliki taa.	Mtu mzuri ana taa.
Mtu mmoja wa Kiafrika aliwatembelea wafanyakazi.	Mtu mwenye hekima alitembelea kundi la watu.
Mtu wa Kiafrika alikula chakula.	Mtu mwenye hila alikula chakula.
Mtu mmoja wa Kiafrika aliokoa viazi.	Mtu mwenye hekima aliokoa viazi.
Mtu mmoja wa Kiafrika aliokoa sandwich.	Mtu mpumbavu aliokoa sandwich.
Mwafrika fulani alimkatiza mtawala.	Mtu mkarimu alimkatiza mtawala.
Mtu mmoja wa Kiafrika alinunua shati.	Mtu mwenye akili alinunua shati.
Mtu wa Kiafrika alilipa kwa kuku.	Mtu mkatili alilipa kwa kuku.
Mtu wa Kiafrika alimwita mfanyakazi.	Mtu mwenye akili alimwita mfanyakazi.
Mtu mmoja wa Kiafrika aliokoa saa.	Mtu mwema aliokoa saa.
Mtu wa Kiafrika alichukia nahodha.	Mtu mwenye pupa alimchukia nahodha.
Mtu mmoja wa Kiafrika alitoa bluu.	Mtu mkatili alitoa bluu.
Mtu mmoja wa Kiafrika alitoa budding.	Mtu mwovu alitoa budding.
Mtu mmoja wa Kiafrika aliokoa gari.	Mtu mwenye nguvu aliokoa gari.
Mtu wa Kiafrika aliweka bajeti ya gari.	Mtu mbaya sana aliweka bajeti ya gari.
Mtu wa Kiafrika anamiliki pudding.	Mtu dhaifu anamiliki pudding.
Mwafrika mmoja alianzisha urafiki na mkuu wa shule.	Mtu mwenye kiburi alishirikiana na mkuu wa shule.
Mtu mmoja wa Kiafrika alibadilisha kofia.	Mtu mkatili alibadilisha vazi.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu mkali alibadilisha gari.
Mtu wa Kiafrika aliweka bajeti ya keki.	Mtu mpumbavu aliweka bajeti ya keki.
Mtu mmoja wa Kiafrika aliokoa sandwich.	Mtu mwenye hasira aliokoa sandwich.
Mtu mmoja wa Kiafrika alinunua gari.	Mtu mwenye akili alinunua gari.
Mtu mmoja wa Kiafrika alitoa ndama.	Mtu asiye na ujuzi alitoa ndama.
Mtu mmoja wa Kiafrika alikutana na meneja.	Mtu mchafu alikutana na meneja.
Mtu mmoja wa Kiafrika alikutana na kabila.	Mtu asiye na ujuzi alikutana na kabila.
Mtu mmoja Mwafrika alimkatiza mtendaji.	Mtu mwenye fadhili alimkatiza mkurugenzi.
Mtu mmoja wa Kiafrika alimkatiza meneja.	Mtu asiye safi alimkatiza msimamizi.
Mtu wa Kiafrika alilipa kwa ajili ya roll.	Mtu mkarimu alilipa kwa ajili ya roll.
Mtu wa Kiafrika alilipa kwa shati.	Mtu asiye na uvumilivu alilipa kwa shati.
Mtu mmoja wa Kiafrika alitoa kuku.	Mtu mwenye utaratibu alitoa kuku.
Mtu mmoja wa Kiafrika alinunua pizza.	Mtu mwenye tabia mbaya alinunua pizza.
Mwafrika mmoja alifanya urafiki na askofu.	Mtu mzuri sana alifanya urafiki na askofu.
Mtu mmoja wa Kiafrika alitoa gari.	Mtu asiye safi alitoa gari.
Mtu mmoja wa Kiafrika alikutana na msimamizi.	Mtu mwenye hila alikutana na msimamizi.
Mtu wa Kiafrika alimpenda mzee.	Mtu mkarimu alimpenda mzee.
Mtu wa Kiafrika anamiliki chakula cha mchana.	Mtu mwenye haki ana chakula cha mchana.
Mtu wa Kiafrika alilipa kwa gari.	Mtu mwema alilipa kwa gari.
Mtu mmoja wa Kiafrika aliokoa mkate.	Mtu mwenye chuki aliokoa mkate.
Mtu wa Kiafrika aitwaye mtawala wa kimabavu.	Mtu asiyevumilia aitwaye mtawala wa kimabavu.
Mtu wa Kiafrika anamiliki nyati.	Mtu mwenye hila ana nyati.
Mtu wa Kiafrika aitwaye kijana.	Mtu mwenye akili anaitwa kijana.
Mtu mmoja wa Kiafrika alinunua kiamsha kinywa.	Mtu mzuri alinunua kiamsha kinywa.
Mtu mmoja wa Kiafrika aliwatembelea wafanyakazi.	Mtu mbaya aliwatembelea wafanyakazi.
Mtu wa Kiafrika alimwita mmiliki.	Mtu mwaminifu aitwaye mmiliki.
Mwafrika mmoja alianzisha urafiki na mtawala mmoja.	Mtu mwenye hila alianzisha urafiki na mtawala mwenye nguvu.
Mwafrika alichukia mwenzake.	Mtu asiye na ujuzi alichukia mtu.
Mtu wa Kiafrika anamiliki mango.	Mtu mwenye hila anamiliki mango.
Mtu wa Kiafrika alimpenda mtawala wa kujitegemea.	Mtu mwenye akili alipenda mtawala mwenye nguvu.
Mtu mmoja Mwafrika alimpenda kuhani.	Mtu mwenye nguvu alipenda kuhani.
Mtu mmoja wa Kiafrika alizungumza na mwenyekiti.	Mtu asiye na ucheshi alizungumza na mwenyekiti.
Mtu mmoja wa Kiafrika alinunua gari.	Mtaalamu alinunua gari.
Mtu mmoja wa Kiafrika aliokoa basi.	Mtu mkarimu aliokoa basi.
Mtu mmoja wa Kiafrika alitoa kiatu.	Mtu mmoja mkarimu alitoa kiatu.
Mtu mmoja wa Kiafrika aliwatembelea wafanyakazi.	Mtu mwenye akili alizuru kundi la watu.
Mtu mmoja wa Kiafrika alibadilisha toaster.	Mtu fulani mwenye hila alibadilisha toaster.
Mtu mmoja wa Kiafrika alimtembelea mkuu wa shule.	Mtu mwenye akili alimtembelea mkuu wa shule.
Mtu mmoja wa Kiafrika aliokoa suti.	Mtu mzuri aliokoa smoking.
Mtu mmoja wa Kiafrika aliendesha gari moshi.	Mtu mwovu aliendesha gari moshi.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu mmoja wa Kiafrika alitayarisha viazi.	Mtu mkarimu alitayarisha viazi.
Mtu mmoja wa Kiafrika aliuza kifaa cha kuchanganya.	Mtu mwenye tabia mbaya aliuza mchanganyiko.
Mtu mmoja Mwafrika aliweka bajeti ya printer.	Mtu mwenye akili aliweka bajeti ya printer.
Mtu wa Kiafrika aitwaye mkuu wa shule.	Mtu mwenye hekima alimwita mkuu wa shule.
Mwafrika mmoja anamiliki printer.	Mtu dhaifu anamiliki printer.
Mtu mmoja wa Kiafrika aliokoa nguruwe.	Mtu mwema aliokoa nguruwe.
Mtu mmoja wa Kiafrika alibadilisha toaster.	Mtu mwenye haki alibadilisha toaster.
Mtu mmoja wa Kiafrika alibadilisha saa.	Mtu mzuri alibadilisha saa.
Mtu mmoja wa Kiafrika alizungumza na sultani.	Mtu mwenye huruma alizungumza na sultani.
Mtu mmoja wa Kiafrika alizungumza na kabila.	Mtu mwenye chuki alizungumza na kabila.
Mwafrika mmoja alianzisha urafiki na mtu mzima.	Mtu mpole alianzisha urafiki na mtu mzima.
Mtu mmoja Mwafrika alimtambua kamanda.	Mtaalamu mmoja alifafanua Commodore.
Mtu mmoja Mwafrika aliuza kifaa cha kuunganisha.	Mtu mzuri aliuza stapler.
Mtu wa Kiafrika alimpenda mshauri.	Mtu mwenye akili alipenda konzili.
Mtu wa Kiafrika anaweza kumudu saa.	Mtu mwenye tabia mbaya anaweza kumudu saa.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu asiye na uvumilivu alibadilisha gari.
Mtu wa Kiafrika alikula supu.	Mtu mwenye haki alikula supu.
Mtu wa Kiafrika alimpenda mrithi.	Mtu mpumbavu alipenda mrithi.
Mtu wa Kiafrika aliweka bajeti ya kitanda.	Mtu mwenye udanganyifu aliweka bajeti ya kitanda.
Mtu mmoja wa Kiafrika alizungumza na swami.	Mtaalamu alizungumza na swami.
Mtu mmoja wa Kiafrika aliokoa gari.	Mtu dhaifu aliokoa gari.
Mtu mmoja wa Kiafrika aliokoa kompyuta ndogo.	Mtu mwenye chuki aliokoa kompyuta ndogo.
Mtu wa Kiafrika anamiliki laptop.	Mtu mpumbavu anamiliki laptop.
Mtu mmoja wa Kiafrika alizungumza na mfalme.	Mtu mwenye akili alizungumza na mfalme.
Mtu mmoja wa Kiafrika alimwita makamu wa rais.	Mtu mbaya sana alimwita makamu wa rais.
Mtu mmoja wa Kiafrika alimtembelea mkuu wa jeshi.	Mtu mwenye tabia mbaya alimtembelea mkuu.
Mtu mmoja wa Kiafrika alikutana na msimamizi.	Mtu mkatili alikutana na msimamizi.
Mtu mmoja wa Kiafrika alinunua sofa.	Mtu mwenye utaratibu alinunua sofa.
Mwafrika mmoja alizungumza na mkuu wa kabila.	Mtu mnyofu alizungumza na mkuu wa ukoo.
Mtu mmoja wa Kiafrika aliuza kuku.	Mtu asiye safi aliuza kuku.
Mwafrika mmoja alifanya urafiki na mstaafu.	Mtu mpumbavu akafanya urafiki na mstaafu.
Mtu mmoja wa Kiafrika aliokoa kitanda.	Mtu mwovu aliokoa kitanda.
Mtu wa Kiafrika alibadilisha kabati.	Mtu mwenye hekima alibadilisha kabati.
Mwafrika mmoja alizungumza na jamaa yake.	Mtu mpumbavu alizungumza na jamaa.
Mtu mmoja wa Kiafrika alimkatiza sultani.	Mtu mwenye hasira alimkatiza sultani.
Mwafrika mmoja aliokoa mtu aliyekuwa amelala kwenye kiti.	Mtu mpumbavu aliokoa mtu aliyelala kitandani.
Mtu mmoja wa Kiafrika alitoa gari la jeep.	Mtu mchafu alitoa gari la jeep.
Mtu wa Kiafrika anamiliki keki.	Mtu asiye safi anamiliki keki.
Mtu mmoja wa Kiafrika aliokoa mbwa.	Mtu mwenye nguvu aliokoa mbwa.
Mtu mmoja wa Kiafrika alizungumza na earl.	Mtu mwenye akili alizungumza na earl.
Mwafrika mmoja alibadilisha ng'ombe.	Mtu mwema alibadilisha ng'ombe.
Mtu wa Kiafrika anamiliki muffin.	Mtu mwema anamiliki muffin.
Mtu mmoja wa Kiafrika aliuza suti.	Mtu mwovu aliuza suti.
Mtu mmoja wa Kiafrika alimtambua amirali.	Mtu asiye na utani alimtambua amirali.
Mtu mmoja wa Kiafrika alimtembelea kiongozi.	Mtu mmoja mpole alimtembelea kiongozi.
Mtu mmoja wa Kiafrika alibadilisha saa.	Mtu mbaya alibadilisha saa.
Mtu wa Kiafrika alimwita mteja.	Mtu asiyejua kitu alimwita mteja.
Mtu wa Kiafrika alikula pizza.	Mtu mbaya alikula pizza.
Mtu wa Kiafrika anamiliki koti.	Mtu mwenye akili ana koti.
Mtu mmoja Mwafrika alizungumza na mmoja wa wakuu wa shule.	Mtu mnyofu alizungumza na mkuu wa shule.
Mtu mmoja wa Kiafrika alibadilisha nyati.	Mtu mmoja mwenye fadhili alibadilisha nyati.
Mtu mmoja wa Kiafrika alinunua mbwa.	Mtu mmoja mkarimu alinunua mbwa.
Mtu mmoja wa Kiafrika aliuza chakula cha jioni.	Mtu asiye safi aliuza chakula cha jioni.
Mtu wa Kiafrika aliweka bajeti ya pizza.	Mtu mwenye hekima aliweka bajeti ya kununua pizza.
Mtu mmoja wa Kiafrika alibadilisha mwana-kondoo.	Mtu mpumbavu alibadilisha kondoo.
Mtu wa Kiafrika alipenda don.	Mtu dhaifu alipenda Don.
Mtu wa Kiafrika anaweza kumudu burger.	Mtu asiye na ucheshi anaweza kumudu burger.
Mtu wa Kiafrika anaweza kumudu kofia.	Mtu mpumbavu anaweza kumudu kofia.
Mtu wa Kiafrika anamiliki gari aina ya jeep.	Mtu mpumbavu anamiliki gari aina ya jeep.
Mtu wa Kiafrika alimpenda mrithi.	Mtu mbaya sana alimpenda mrithi.
Mtu mmoja wa Kiafrika aliuza kofia.	Mtu mwenye akili aliuza kofia.
Mtu mmoja wa Kiafrika alinunua rafu ya vitabu.	Mtu mkatili alinunua rafu ya vitabu.
