ایک یہودی شخص کو ارچن پسند تھا۔	ایک مضبوط شخص ارچن سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک چارپائی کو بچایا۔	ایک بے مزاح شخص نے ایک چارپائی بچا لی۔
ایک یہودی شخص نے ایک وزیر اعظم کی شناخت کی۔	ایک متکبر شخص نے ایک وزیر اعظم کی شناخت کی۔
ایک یہودی شخص نے ایک خچر کو بچایا۔	ایک گونگا شخص نے ایک خچر کو بچایا۔
ایک یہودی شخص نے ایک ممتاز شخصیت سے بات کی۔	ایک صاف ستھرا شخص ایک ممتاز شخصیت سے بات کر رہا تھا۔
ایک یہودی شخص نے ایک بینچ کے لیے بجٹ بنایا۔	ایک بدتمیز شخص نے بینچ کے لیے بجٹ بنایا۔
ایک یہودی شخص ایک کپتان سے ملنے گیا۔	ایک منحرف شخص ایک کپتان کے پاس گیا۔
ایک یہودی شخص نے ایک ٹیلی ویژن عطیہ کیا۔	ایک فراخ دل شخص نے ایک ٹیلی ویژن عطیہ کیا۔
ایک یہودی شخص نے بلینڈر کا تبادلہ کیا۔	ایک بے مزاح شخص نے بلینڈر کا تبادلہ کیا۔
ایک یہودی شخص ایک افسر سے ملنے گیا۔	ایک بے مزاح شخص ایک افسر کے پاس گیا۔
ایک یہودی شخص نے کھیر پکائی۔	ایک خوبصورت شخص نے کھیر پکائی۔
ایک یہودی شخص ایک آباؤ اجداد سے محبت کرتا تھا۔	ایک خوفناک شخص ایک آباؤ اجداد سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک امیر کو روک دیا۔	ایک ہوشیار شخص نے ایک امیر کو روک دیا۔
ایک یہودی شخص نے ایک ویگن عطیہ کی۔	ایک خوفناک شخص نے ایک ویگن عطیہ کی۔
ایک یہودی شخص ایک مینیجر سے نفرت کرتا تھا۔	ایک بدتمیز شخص ایک مینیجر سے نفرت کرتا تھا۔
ایک یہودی شخص نے ایک گاڑی خریدی۔	ایک جارحانہ شخص نے ایک ویگن خریدا۔
ایک یہودی شخص ٹوسٹر کا مالک ہے۔	ایک نادان شخص ٹوسٹر کا مالک ہوتا ہے۔
ایک یہودی شخص نے ریڈیو کا تبادلہ کیا۔	ایک بدصورت شخص نے ریڈیو کا تبادلہ کیا۔
ایک یہودی شخص نے ایک نوعمر سے بات کی۔	ایک فراخ دل شخص نے ایک نوعمر سے بات کی۔
ایک یہودی شخص نے سوپ خریدا۔	ایک احمق نے سوپ خریدا۔
ایک یہودی شخص نے ایک رشتہ دار کی شناخت کی۔	ایک ایماندار شخص نے ایک رشتہ دار کی شناخت کی۔
ایک یہودی شخص نے ایک چارپائی کو بچایا۔	ایک پیشہ ور شخص نے ایک چارپائی کو بچایا۔
ایک یہودی شخص نے سوپ کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے سوپ کا تبادلہ کیا۔
ایک یہودی شخص نے ایک باس سے بات کی۔	ایک ظالمانہ شخص نے ایک باس سے بات کی۔
ایک یہودی شخص نے آڑو خریدا۔	ایک بے مزاح شخص نے آڑو خریدا۔
ایک یہودی شخص ایک سردار سے نفرت کرتا تھا۔	ایک ہوشیار شخص ایک سردار سے نفرت کرتا تھا۔
ایک یہودی شخص نے دوپہر کا کھانا ختم کیا۔	ایک لالچی شخص نے دوپہر کا کھانا ختم کیا۔
ایک یہودی شخص نے ایک بیگیل کھایا۔	ایک منحرف شخص نے ایک بیگیل کھا لیا۔
ایک یہودی شخص ایک بادشاہ سے ملنے گیا۔	ایک ایماندار شخص ایک بادشاہ سے ملنے گیا۔
ایک یہودی شخص نے پیزا تیار کیا۔	ایک احمق شخص نے پیزا تیار کیا۔
ایک یہودی شخص کتابوں کی الماری کا خرچ اٹھا سکتا ہے۔	ایک خوفناک شخص کتابوں کی الماری کا متحمل ہو سکتا ہے۔
ایک یہودی شخص سینڈوچ کا خرچ برداشت کر سکتا ہے۔	ایک بدتمیز شخص سینڈوچ کا متحمل ہو سکتا ہے۔
ایک یہودی شخص نے ایک گھڑی کے لیے بجٹ بنایا۔	ایک فراخ دل شخص نے گھڑی کے لیے بجٹ بنایا۔
ایک یہودی شخص نے ایک کوٹ بچایا۔	ایک احمق شخص نے کوٹ بچا لیا۔
ایک یہودی شخص نے کمپیوٹر کے لیے پیسے دیے۔	ایک برے شخص نے کمپیوٹر کے لیے پیسے دیے۔
ایک یہودی شخص کو ایک ایڈمرل سے نفرت تھی۔	ایک گندا شخص ایک ایڈمرل سے نفرت کرتا تھا۔
ایک یہودی شخص نے ایک آباؤ اجداد کو روک دیا۔	ایک برے شخص نے ایک آباؤ اجداد کو روک دیا۔
ایک یہودی شخص نے ایک سسر کی شناخت کی۔	ایک صاف ستھرا شخص ایک سسر کی شناخت کرتا ہے۔
ایک یہودی شخص نے ہیڈ فون فروخت کیا۔	ایک فراخ دل شخص نے ہیڈ فون بیچ دیا۔
ایک یہودی شخص نے انگوٹھی کا تبادلہ کیا۔	ایک ہوشیار شخص نے انگوٹھی کا تبادلہ کیا۔
ایک یہودی شخص نے صدر کو بلایا۔	ایک اچھا شخص صدر کہلاتا ہے۔
ایک یہودی شخص نے ایک اسٹیپلر کو بچایا۔	ایک ناپاک شخص نے ایک اسٹیپلر کو بچایا۔
ایک یہودی شخص نے آلو کا تبادلہ کیا۔	ایک منحرف شخص نے آلو کا تبادلہ کیا۔
ایک یہودی شخص ایک حاکم سے محبت کرتا تھا۔	ایک پیشہ ور شخص ایک بادشاہ سے محبت کرتا تھا۔
ایک یہودی شخص نے انگوٹھی بچا لی۔	ایک ہوشیار شخص نے انگوٹھی بچا لی۔
ایک یہودی شخص ایک حاکم سے ملا۔	ایک خوبصورت شخص ایک حاکم سے ملا۔
ایک یہودی شخص کے پاس ہیڈ فون ہے۔	ایک مضبوط شخص ہیڈ فون کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک پوپ سے بات کی۔	ایک لالچی شخص نے ایک پوپ سے بات کی۔
ایک یہودی شخص کو ایک ریٹائرڈ پسند تھا۔	ایک ہوشیار شخص ایک ریٹائرڈ شخص کو پسند کرتا تھا۔
ایک یہودی شخص ایس یو وی خرید سکتا ہے۔	ایک ظالمانہ شخص ایس یو وی کے متحمل ہو سکتا ہے۔
ایک یہودی شخص نے کیلا پکایا۔	ایک دھوکے باز شخص نے کیلا پکایا۔
ایک یہودی شخص ایک منتظم کے پاس گیا۔	ایک نرم مزاج شخص ایک منتظم کے پاس گیا۔
ایک یہودی شخص ایک مینیجر سے ملا۔	ایک ہوشیار شخص ایک مینیجر سے ملا۔
ایک یہودی شخص نے ایک چراغ بچایا۔	ایک غیر پیشہ ور شخص نے ایک چراغ بچایا۔
ایک یہودی شخص نے ایک ریفریجریٹر بچایا۔	ایک احمق شخص نے ریفریجریٹر بچا لیا۔
ایک یہودی شخص نے بھینس کا سودا کیا۔	ایک اچھے آدمی نے بھینس کا سودا کیا۔
ایک یہودی شخص نے کیمرہ خریدا۔	ایک صاف ستھرے شخص نے کیمرہ خریدا۔
ایک یہودی شخص نے ایک کپتان کو روکا۔	ایک عدم برداشت کرنے والے شخص نے ایک کپتان کو روک دیا۔
ایک یہودی شخص ایک بشپ سے محبت کرتا تھا۔	ایک نفرت انگیز شخص ایک بشپ سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک بزرگ کی شناخت کی۔	ایک جارحانہ شخص نے ایک بزرگ کی شناخت کی۔
ایک یہودی شخص نے ایک رول بچایا۔	ایک منحرف شخص نے ایک رول بچایا۔
ایک یہودی شخص نے ایک قمیض بچالی۔	ایک منحرف شخص نے قمیض بچا لی۔
ایک یہودی شخص امیر سے نفرت کرتا تھا۔	ایک اچھا آدمی امیر سے نفرت کرتا تھا۔
ایک یہودی شخص ایک مینیجر سے ملا۔	ایک ہوشیار شخص ایک مینیجر سے ملا۔
ایک یہودی شخص ایک ڈکٹیٹر کے پاس گیا۔	ایک پیشہ ور شخص ایک ڈکٹیٹر کے پاس گیا۔
ایک یہودی شخص ایک ریجنٹ سے محبت کرتا تھا۔	ایک صاف ستھرا شخص ایک ریجنٹ سے محبت کرتا تھا۔
ایک یہودی شخص ایس یو وی خرید سکتا ہے۔	ایک گونگا شخص ایس یو وی خرید سکتا ہے۔
ایک یہودی شخص آڑو کا مالک ہے۔	ایک خوفناک شخص آڑو کا مالک ہوتا ہے۔
ایک یہودی شخص ایک افسر کو پسند کرتا تھا۔	ایک احمق شخص ایک افسر کو پسند کرتا تھا۔
ایک یہودی شخص نے ایک رئیس سے بات کی۔	ایک خوبصورت شخص نے ایک رئیس سے بات کی۔
ایک یہودی شخص نے ایک ڈکٹیٹر سے بات کی۔	ایک خوبصورت شخص نے ایک ڈکٹیٹر سے بات کی۔
ایک یہودی شخص ایک رہنما کو پسند کرتا تھا۔	ایک متکبر شخص ایک رہنما کو پسند کرتا تھا۔
ایک یہودی شخص ناشتہ کرتا ہے۔	ایک صاف ستھرا شخص ناشتہ کا مالک ہوتا ہے۔
ایک یہودی شخص جیپ چلا رہا تھا۔	ایک گندا آدمی جیپ چلا رہا تھا۔
ایک یہودی شخص نے ایک میئر سے ملاقات کی۔	ایک عقلمند شخص ایک میئر سے ملا۔
ایک یہودی شخص نے ایک کار فروخت کی۔	ایک صاف ستھرا آدمی ایک کار بیچ رہا تھا۔
ایک یہودی شخص نے ایک گاڑی کا تبادلہ کیا۔	ایک ہوشیار شخص نے ایک ویگن کا تبادلہ کیا۔
ایک یہودی شخص ایک جنگجو سے ملا۔	ایک ہوشیار شخص ایک جنگجو سے ملا۔
ایک یہودی شخص نے ایک آلو بچایا۔	ایک گندا آدمی آلو بچا رہا تھا۔
ایک یہودی شخص کے پاس کیلا ہے۔	ایک منحرف شخص کے پاس کیلا ہوتا ہے۔
ایک یہودی شخص نے صدر کو بلایا۔	ایک صاف ستھرا شخص صدر کہلاتا ہے۔
ایک یہودی شخص نے ایک بیل خریدا۔	ایک منحرف شخص نے بیل خریدا۔
ایک یہودی شخص نے خرگوش کا تبادلہ کیا۔	ایک ہوشیار شخص نے خرگوش کا تبادلہ کیا۔
ایک یہودی شخص نے ایک جنگجو کی شناخت کی۔	ایک برے شخص نے ایک جنگجو کی شناخت کی۔
ایک یہودی شخص نے پیزا کے لیے پیسے دیے۔	ایک دھوکے باز شخص نے پیزا کے لیے پیسے دیے۔
ایک یہودی شخص ایک رئیس سے محبت کرتا تھا۔	ایک عدم برداشت والا شخص ایک رئیس سے محبت کرتا تھا۔
ایک یہودی شخص نے مفن کا تبادلہ کیا۔	ایک صاف ستھرا شخص مفن کا تبادلہ کرتا ہے۔
ایک یہودی شخص نے ایک چارپائی بیچ دی۔	ایک عدم برداشت کرنے والے شخص نے ایک چارپائی بیچ دی۔
ایک یہودی شخص ایک رہائشی سے ملنے گیا۔	ایک منحرف شخص ایک رہائشی کے پاس گیا۔
ایک یہودی شخص کو ایک سردار پسند تھا۔	ایک گندا آدمی ایک سردار کو پسند کرتا تھا۔
ایک یہودی شخص نے ہیٹر کا کاروبار کیا۔	ایک متکبر شخص نے ہیٹر کا تبادلہ کیا۔
ایک یہودی شخص نے پینکیک کے لیے پیسے دیے۔	ایک ظالمانہ شخص نے پینکیک کے لیے پیسے دیے۔
ایک یہودی شخص خرگوش کا سودا کرتا تھا۔	ایک صاف ستھرا شخص خرگوش کا سودا کرتا تھا۔
ایک یہودی شخص نے ایک پرنٹر خریدا۔	ایک خوفناک شخص نے ایک پرنٹر خریدا۔
ایک یہودی شخص نے ایک سسر کی شناخت کی۔	ایک بے مزاح شخص نے ایک سسر کی شناخت کی۔
ایک یہودی شخص نے ایک ریڈیو فروخت کیا۔	ایک مضبوط شخص نے ایک ریڈیو فروخت کیا۔
ایک یہودی شخص ایک جج کے پاس گیا۔	ایک ناپاک شخص ایک جج کے پاس گیا۔
ایک یہودی شخص شیخ سے نفرت کرتا تھا۔	ایک ہوشیار شخص شیخ سے نفرت کرتا تھا۔
ایک یہودی شخص نے بھینس کا تبادلہ کیا۔	ایک صاف ستھرے شخص نے بھینس کا تبادلہ کیا۔
ایک یہودی شخص نے ایک گاڑی کا تبادلہ کیا۔	ایک ظالمانہ شخص نے ایک ویگن کا تبادلہ کیا۔
ایک یہودی شخص نے ایک سوامی سے بات کی۔	ایک شریر شخص نے ایک سوامی سے بات کی۔
ایک یہودی شخص سوامی سے محبت کرتا تھا۔	ایک منحرف شخص سوامی سے محبت کرتا تھا۔
ایک یہودی شخص ایک پوپ سے محبت کرتا تھا۔	ایک ہوشیار شخص پوپ سے محبت کرتا تھا۔
ایک یہودی شخص نے مفن کا تبادلہ کیا۔	ایک دھوکے باز شخص نے مفن کا تبادلہ کیا۔
