ایک ملحد شخص نے فون کے لیے پیسے دیے۔	ایک ذہین شخص نے فون کے لیے پیسے دیے۔
ایک ملحد شخص کو پیتل پسند تھا۔	ایک پیشہ ور شخص کو پیتل پسند تھا۔
ایک ملحد شخص ایک ساتھی سے ملنے گیا۔	ایک جارحانہ شخص ایک ساتھی سے ملنے گیا۔
ایک ملحد شخص ارچن سے محبت کرتا تھا۔	ایک مضبوط شخص ارچن سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک چارپائی کو بچایا۔	ایک بے مزاح شخص نے ایک چارپائی بچا لی۔
ایک ملحد شخص نے ایک وزیر اعظم کی شناخت کی۔	ایک متکبر شخص نے ایک وزیر اعظم کی شناخت کی۔
ایک ملحد شخص نے ایک خچر کو بچایا۔	ایک گونگا شخص نے ایک خچر کو بچایا۔
ایک ملحد شخص نے ایک ممتاز شخصیت سے بات کی۔	ایک صاف ستھرا شخص ایک ممتاز شخصیت سے بات کر رہا تھا۔
ایک ملحد شخص نے ایک بینچ کے لیے بجٹ بنایا۔	ایک بدتمیز شخص نے بینچ کے لیے بجٹ بنایا۔
ایک ملحد شخص ایک کپتان سے ملنے گیا۔	ایک منحرف شخص ایک کپتان کے پاس گیا۔
ایک ملحد شخص نے ایک ٹیلی ویژن عطیہ کیا۔	ایک فراخ دل شخص نے ایک ٹیلی ویژن عطیہ کیا۔
ایک ملحد شخص نے بلینڈر کا تبادلہ کیا۔	ایک بے مزاح شخص نے بلینڈر کا تبادلہ کیا۔
ایک ملحد شخص ایک افسر سے ملنے گیا۔	ایک بے مزاح شخص ایک افسر کے پاس گیا۔
ایک ملحد شخص نے کھیر پکائی۔	ایک خوبصورت شخص نے کھیر پکائی۔
ایک ملحد شخص ایک آباؤ اجداد سے محبت کرتا تھا۔	ایک خوفناک شخص ایک آباؤ اجداد سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک امیر کو روک دیا۔	ایک ہوشیار شخص نے ایک امیر کو روک دیا۔
ایک ملحد شخص نے ایک ویگن عطیہ کی۔	ایک خوفناک شخص نے ایک ویگن عطیہ کی۔
ایک ملحد شخص ایک مینیجر سے نفرت کرتا تھا۔	ایک بدتمیز شخص ایک مینیجر سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک ویگن خریدا۔	ایک جارحانہ شخص نے ایک ویگن خریدا۔
ایک ملحد شخص ٹوسٹر کا مالک ہوتا ہے۔	ایک نادان شخص ٹوسٹر کا مالک ہوتا ہے۔
ایک ملحد شخص نے ریڈیو کا تبادلہ کیا۔	ایک بدصورت شخص نے ریڈیو کا تبادلہ کیا۔
ایک ملحد شخص نے ایک نوعمر سے بات کی۔	ایک فراخ دل شخص نے ایک نوعمر سے بات کی۔
ایک ملحد شخص نے سوپ خریدا۔	ایک احمق نے سوپ خریدا۔
ایک ملحد شخص نے ایک رشتہ دار کی شناخت کی۔	ایک ایماندار شخص نے ایک رشتہ دار کی شناخت کی۔
ایک ملحد شخص نے ایک چارپائی کو بچایا۔	ایک پیشہ ور شخص نے ایک چارپائی کو بچایا۔
ایک ملحد شخص نے سوپ کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے سوپ کا تبادلہ کیا۔
ایک ملحد شخص نے ایک باس سے بات کی۔	ایک ظالمانہ شخص نے ایک باس سے بات کی۔
ایک ملحد شخص نے آڑو خریدا۔	ایک بے مزاح شخص نے آڑو خریدا۔
ایک ملحد شخص سردار سے نفرت کرتا تھا۔	ایک ہوشیار شخص ایک سردار سے نفرت کرتا تھا۔
ایک ملحد شخص نے دوپہر کا کھانا ختم کیا۔	ایک لالچی شخص نے دوپہر کا کھانا ختم کیا۔
ایک ملحد شخص نے ایک بیگل کھا لیا۔	ایک منحرف شخص نے ایک بیگیل کھا لیا۔
ایک ملحد شخص ایک بادشاہ سے ملنے گیا۔	ایک ایماندار شخص ایک بادشاہ سے ملنے گیا۔
ایک ملحد شخص نے پیزا تیار کیا۔	ایک احمق شخص نے پیزا تیار کیا۔
ایک ملحد شخص کتابوں کی الماری کا متحمل ہو سکتا ہے۔	ایک خوفناک شخص کتابوں کی الماری کا متحمل ہو سکتا ہے۔
ایک ملحد شخص سینڈوچ کا متحمل ہو سکتا ہے۔	ایک بدتمیز شخص سینڈوچ کا متحمل ہو سکتا ہے۔
ایک ملحد شخص نے ایک گھڑی کے لیے بجٹ بنایا۔	ایک فراخ دل شخص نے گھڑی کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ایک کوٹ بچایا۔	ایک احمق شخص نے کوٹ بچا لیا۔
ایک ملحد شخص نے کمپیوٹر کے لیے پیسے دیے۔	ایک برے شخص نے کمپیوٹر کے لیے پیسے دیے۔
ایک ملحد شخص کو ایڈمرل سے نفرت تھی۔	ایک گندا شخص ایک ایڈمرل سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک آباؤ اجداد کو روک دیا۔	ایک برے شخص نے ایک آباؤ اجداد کو روک دیا۔
ایک ملحد شخص نے ایک سسر کی شناخت کی۔	ایک صاف ستھرا شخص ایک سسر کی شناخت کرتا ہے۔
ایک ملحد شخص نے ہیڈ فون فروخت کیا۔	ایک فراخ دل شخص نے ہیڈ فون بیچ دیا۔
ایک ملحد شخص نے انگوٹھی کا تبادلہ کیا۔	ایک ہوشیار شخص نے انگوٹھی کا تبادلہ کیا۔
ایک ملحد شخص نے صدر کو بلایا۔	ایک اچھا شخص صدر کہلاتا ہے۔
ایک ملحد شخص نے ایک اسٹیپلر کو بچایا۔	ایک ناپاک شخص نے ایک اسٹیپلر کو بچایا۔
ایک ملحد شخص نے آلو کا تبادلہ کیا۔	ایک منحرف شخص نے آلو کا تبادلہ کیا۔
ایک ملحد شخص ایک حاکم سے محبت کرتا تھا۔	ایک پیشہ ور شخص ایک بادشاہ سے محبت کرتا تھا۔
ایک ملحد شخص نے انگوٹھی بچا لی۔	ایک ہوشیار شخص نے انگوٹھی بچا لی۔
ایک ملحد شخص ایک حاکم سے ملا۔	ایک خوبصورت شخص ایک حاکم سے ملا۔
ایک ملحد شخص ہیڈ فون کا مالک ہوتا ہے۔	ایک مضبوط شخص ہیڈ فون کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک پوپ سے بات کی۔	ایک لالچی شخص نے ایک پوپ سے بات کی۔
ایک ملحد شخص ایک ریٹائرڈ شخص کو پسند کرتا تھا۔	ایک ہوشیار شخص ایک ریٹائرڈ شخص کو پسند کرتا تھا۔
ایک ملحد شخص ایس یو وی کے متحمل ہو سکتا ہے۔	ایک ظالمانہ شخص ایس یو وی کے متحمل ہو سکتا ہے۔
ایک ملحد شخص نے کیلا پکایا۔	ایک دھوکے باز شخص نے کیلا پکایا۔
ایک ملحد شخص ایک منتظم کے پاس گیا۔	ایک نرم مزاج شخص ایک منتظم کے پاس گیا۔
ایک ملحد شخص ایک مینیجر سے ملا۔	ایک ہوشیار شخص ایک مینیجر سے ملا۔
ایک ملحد شخص نے ایک چراغ بچایا۔	ایک غیر پیشہ ور شخص نے ایک چراغ بچایا۔
ایک ملحد شخص نے ایک ریفریجریٹر بچا لیا۔	ایک احمق شخص نے ریفریجریٹر بچا لیا۔
ایک ملحد شخص نے بھینس کا سودا کیا۔	ایک اچھے آدمی نے بھینس کا سودا کیا۔
ایک ملحد شخص نے کیمرہ خریدا۔	ایک صاف ستھرے شخص نے کیمرہ خریدا۔
ایک ملحد شخص نے ایک کپتان کو روک دیا۔	ایک عدم برداشت کرنے والے شخص نے ایک کپتان کو روک دیا۔
ایک ملحد شخص ایک بشپ سے محبت کرتا تھا۔	ایک نفرت انگیز شخص ایک بشپ سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک بزرگ کی شناخت کی۔	ایک جارحانہ شخص نے ایک بزرگ کی شناخت کی۔
ایک ملحد شخص نے ایک رول بچایا۔	ایک منحرف شخص نے ایک رول بچایا۔
ایک ملحد شخص نے ایک قمیض بچا لی۔	ایک منحرف شخص نے قمیض بچا لی۔
ایک ملحد شخص امیر سے نفرت کرتا تھا۔	ایک اچھا آدمی امیر سے نفرت کرتا تھا۔
ایک ملحد شخص ایک مینیجر سے ملا۔	ایک ہوشیار شخص ایک مینیجر سے ملا۔
ایک ملحد شخص ایک ڈکٹیٹر کے پاس گیا۔	ایک پیشہ ور شخص ایک ڈکٹیٹر کے پاس گیا۔
ایک ملحد شخص ایک ریجنٹ سے محبت کرتا تھا۔	ایک صاف ستھرا شخص ایک ریجنٹ سے محبت کرتا تھا۔
ایک ملحد شخص ایس یو وی کے متحمل ہو سکتا ہے۔	ایک گونگا شخص ایس یو وی خرید سکتا ہے۔
ایک ملحد شخص آڑو کا مالک ہوتا ہے۔	ایک خوفناک شخص آڑو کا مالک ہوتا ہے۔
ایک ملحد شخص ایک افسر کو پسند کرتا تھا۔	ایک احمق شخص ایک افسر کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک رئیس سے بات کی۔	ایک خوبصورت شخص نے ایک رئیس سے بات کی۔
ایک ملحد شخص نے ایک ڈکٹیٹر سے بات کی۔	ایک خوبصورت شخص نے ایک ڈکٹیٹر سے بات کی۔
ایک ملحد شخص ایک رہنما کو پسند کرتا تھا۔	ایک متکبر شخص ایک رہنما کو پسند کرتا تھا۔
ایک ملحد شخص ناشتہ کا مالک ہوتا ہے۔	ایک صاف ستھرا شخص ناشتہ کا مالک ہوتا ہے۔
ایک ملحد شخص جیپ چلا رہا تھا۔	ایک گندا آدمی جیپ چلا رہا تھا۔
ایک ملحد شخص نے ایک میئر سے ملاقات کی۔	ایک عقلمند شخص ایک میئر سے ملا۔
ایک ملحد شخص نے ایک کار فروخت کی۔	ایک صاف ستھرا آدمی ایک کار بیچ رہا تھا۔
ایک ملحد شخص نے ایک گاڑی کا تبادلہ کیا۔	ایک ہوشیار شخص نے ایک ویگن کا تبادلہ کیا۔
ایک ملحد شخص ایک جنگجو سے ملا۔	ایک ہوشیار شخص ایک جنگجو سے ملا۔
ایک ملحد شخص نے ایک آلو کو بچایا۔	ایک گندا آدمی آلو بچا رہا تھا۔
ایک ملحد شخص کے پاس کیلا ہوتا ہے۔	ایک منحرف شخص کے پاس کیلا ہوتا ہے۔
ایک ملحد شخص نے صدر کو بلایا۔	ایک صاف ستھرا شخص صدر کہلاتا ہے۔
ایک ملحد شخص نے ایک بیل خریدا۔	ایک منحرف شخص نے بیل خریدا۔
ایک ملحد شخص نے خرگوش کا تبادلہ کیا۔	ایک ہوشیار شخص نے خرگوش کا تبادلہ کیا۔
ایک ملحد شخص نے ایک جنگجو کی شناخت کی۔	ایک برے شخص نے ایک جنگجو کی شناخت کی۔
ایک ملحد شخص نے پیزا کے لیے پیسے دیے۔	ایک دھوکے باز شخص نے پیزا کے لیے پیسے دیے۔
ایک ملحد شخص ایک رئیس سے محبت کرتا تھا۔	ایک عدم برداشت والا شخص ایک رئیس سے محبت کرتا تھا۔
ایک ملحد شخص نے مفن کا تبادلہ کیا۔	ایک صاف ستھرا شخص مفن کا تبادلہ کرتا ہے۔
ایک ملحد شخص نے ایک چارپائی بیچ دی۔	ایک عدم برداشت کرنے والے شخص نے ایک چارپائی بیچ دی۔
ایک ملحد شخص ایک رہائشی سے ملنے گیا۔	ایک منحرف شخص ایک رہائشی کے پاس گیا۔
ایک ملحد شخص ایک سردار کو پسند کرتا تھا۔	ایک گندا آدمی ایک سردار کو پسند کرتا تھا۔
ایک ملحد شخص نے ہیٹر کا تبادلہ کیا۔	ایک متکبر شخص نے ہیٹر کا تبادلہ کیا۔
ایک ملحد شخص نے پینکیک کے لیے پیسے دیے۔	ایک ظالمانہ شخص نے پینکیک کے لیے پیسے دیے۔
ایک ملحد شخص خرگوش کا سودا کرتا تھا۔	ایک صاف ستھرا شخص خرگوش کا سودا کرتا تھا۔
ایک ملحد شخص نے ایک پرنٹر خریدا۔	ایک خوفناک شخص نے ایک پرنٹر خریدا۔
ایک ملحد شخص نے ایک سسر کی شناخت کی۔	ایک بے مزاح شخص نے ایک سسر کی شناخت کی۔
ایک ملحد شخص نے ایک ریڈیو فروخت کیا۔	ایک مضبوط شخص نے ایک ریڈیو فروخت کیا۔
ایک ملحد شخص ایک جج کے پاس گیا۔	ایک ناپاک شخص ایک جج کے پاس گیا۔
ایک ملحد شخص شیخ سے نفرت کرتا تھا۔	ایک ہوشیار شخص شیخ سے نفرت کرتا تھا۔
ایک ملحد شخص نے بھینس کا تبادلہ کیا۔	ایک صاف ستھرے شخص نے بھینس کا تبادلہ کیا۔
ایک ملحد شخص نے ایک گاڑی کا تبادلہ کیا۔	ایک ظالمانہ شخص نے ایک ویگن کا تبادلہ کیا۔
ایک ملحد شخص نے ایک سوامی سے بات کی۔	ایک شریر شخص نے ایک سوامی سے بات کی۔
ایک ملحد شخص سوامی سے محبت کرتا تھا۔	ایک منحرف شخص سوامی سے محبت کرتا تھا۔
ایک ملحد شخص پوپ سے محبت کرتا تھا۔	ایک ہوشیار شخص پوپ سے محبت کرتا تھا۔
ایک ملحد شخص نے مفن کا تبادلہ کیا۔	ایک دھوکے باز شخص نے مفن کا تبادلہ کیا۔
ایک ملحد شخص ایک ظالم سے نفرت کرتا تھا۔	ایک بدتمیز شخص ایک ظالم سے نفرت کرتا تھا۔
ایک ملحد شخص نے ہیلمٹ کے لیے بجٹ بنایا۔	ایک نفرت انگیز شخص نے ہیلمٹ کے لیے بجٹ بنایا۔
